0,1,2,3,4,5,6,7,8,9,10
133788,22.0,90.0,True,0,1,0,0,False,False,False
133848,22.0,90.0,True,0,1,0,0,False,False,False
133908,22.0,90.0,True,0,1,0,0,False,False,False
133968,22.0,90.0,True,0,1,0,0,False,False,False
134028,22.0,90.0,True,0,1,0,0,False,False,False
134088,22.0,90.0,True,0,1,0,0,False,False,False
134148,22.0,90.0,True,0,1,0,0,False,False,False
134208,22.0,90.0,True,0,1,0,0,False,False,False
134268,22.0,90.0,True,0,1,0,0,False,False,False
134328,22.0,90.0,True,0,1,0,0,False,False,False
134388,22.0,90.0,True,0,1,0,0,False,False,False
134448,22.0,90.0,True,0,1,0,0,False,False,False
134508,22.0,90.0,True,0,1,0,0,False,False,False
134568,22.0,90.0,True,0,1,0,0,False,False,False
134628,22.0,90.0,True,0,1,0,0,False,False,False
134688,22.0,90.0,True,0,1,0,0,False,False,False
134748,22.0,90.0,True,0,1,0,0,False,False,False
134808,22.0,90.0,True,0,1,0,0,False,False,False
134868,22.0,90.0,True,0,1,0,0,False,False,False
134928,22.0,90.0,True,0,1,0,0,False,False,False
134988,22.0,90.0,True,0,1,0,0,False,False,True
135048,22.0,90.0,True,0,1,0,0,False,False,True
135108,22.0,90.0,True,0,1,0,0,False,False,True
135168,22.0,90.0,True,0,1,0,0,False,False,True
135228,22.0,90.0,True,0,1,0,0,False,False,True
135288,22.0,90.0,True,0,1,0,0,False,False,True
135348,22.0,90.0,True,0,1,0,0,False,False,True
