0,1,2,3,4,5,6,7,8,9,10
100597,"[-1420.8682861328125, 1885.5185546875, 5.254974365234375]","[2.062347412109375, 76.720947265625]",2.0,30.0,0,False,False,False,"[[-931.9483642578125, 2293.708251953125, -62.72882080078125], [650.2266235351562, 551.5676879882812, 0.8799781799316406], [-718.59521484375, 1480.5692138671875, -111.39422607421875], [-805.4423217773438, 1435.9244384765625, -112.325927734375]]","[[-1271.9447021484375, -531.4736328125, 129.81301879882812], [-1394.0589599609375, 1965.7603759765625, 6.388707160949707], [-1420.8682861328125, 1885.5185546875, 5.254974365234375], [-1899.8773193359375, 2455.71533203125, 21.63079261779785], [-2023.3526611328125, 2151.346435546875, 54.25]]"
100607,"[-1406.8037109375, 1900.435791015625, 6.478292465209961]","[1.925018310546875, 76.720947265625]",2.0,30.0,0,False,False,False,"[[-920.7236938476562, 2282.16552734375, -67.230224609375], [656.3096313476562, 519.4840698242188, 0.8657913208007812], [-750.85888671875, 1488.1827392578125, -111.0933837890625], [-834.365478515625, 1453.9779052734375, -112.42681884765625]]","[[-1305.02685546875, -517.4408569335938, 130.02432250976562], [-1395.384033203125, 2000.5738525390625, 5.484043121337891], [-1406.8037109375, 1900.435791015625, 6.478292465209961], [-1910.44677734375, 2425.838134765625, 17.24591064453125], [-2032.4029541015625, 2186.124267578125, 39.671875]]"
100609,"[-1403.86865234375, 1904.9578857421875, 6.602029800415039]","[1.897552490234375, 75.64842224121094]",2.0,30.0,0,False,False,False,"[[-919.5296630859375, 2280.03369140625, -67.900390625], [658.4371337890625, 513.2301025390625, 0.8581061363220215], [-757.1840209960938, 1488.119384765625, -110.99505615234375], [-839.8273315429688, 1455.140869140625, -112.34375]]","[[-1311.590576171875, -514.51220703125, 130.02630615234375], [-1396.58447265625, 2007.6751708984375, 5.250354766845703], [-1403.86865234375, 1904.9578857421875, 6.602029800415039], [-1911.33349609375, 2419.443359375, 16.103675842285156], [-2034.2130126953125, 2193.079833984375, 34.40625]]"
100619,"[-1394.0626220703125, 1932.9935302734375, 6.602033615112305]","[3.107421875, 60.7708740234375]",2.0,30.0,0,False,False,False,"[[-915.5120239257812, 2268.531494140625, -70.7896728515625], [669.28466796875, 481.48388671875, 0.8188562393188477], [-788.8460693359375, 1484.3359375, -110.62841796875], [-860.4993286132812, 1446.814697265625, -112.49688720703125]]","[[-1344.263916015625, -499.54742431640625, 130.00469970703125], [-1403.1300048828125, 2044.2677001953125, 4.272041320800781], [-1394.0626220703125, 1932.9935302734375, 6.602033615112305], [-1908.43017578125, 2387.7529296875, 9.970743179321289], [-2042.491943359375, 2224.99072265625, -0.25634765625]]"
100621,"[-1394.242919921875, 1939.2813720703125, 6.600740432739258]","[3.107421875, 60.7708740234375]",2.0,30.0,0,False,False,False,"[[-915.0059204101562, 2266.140625, -71.19305419921875], [671.3236694335938, 475.0820007324219, 0.8117160797119141], [-795.4132690429688, 1484.1868896484375, -110.58770751953125], [-865.2366943359375, 1444.507568359375, -112.5576171875]]","[[-1350.778564453125, -496.51123046875, 129.94918823242188], [-1404.0732421875, 2051.69140625, 4.111408710479736], [-1394.242919921875, 1939.2813720703125, 6.600740432739258], [-1906.5877685546875, 2382.8017578125, 8.97262191772461], [-2042.7364501953125, 2226.493896484375, -0.23834228515625]]"
100631,"[-1398.880615234375, 1973.279052734375, 6.11812162399292]","[2.502471923828125, 59.698333740234375]",2.0,30.0,0,False,False,False,"[[-913.1931762695312, 2254.060302734375, -73.0457763671875], [681.2265625, 443.015625, 0.7775630950927734], [-828.8240356445312, 1485.3721923828125, -110.52801513671875], [-892.8082885742188, 1441.1129150390625, -112.49822998046875]]","[[-1383.03125, -480.67529296875, 128.17718505859375], [-1409.3787841796875, 2088.407470703125, 9.53125], [-1398.880615234375, 1973.279052734375, 6.11812162399292], [-1895.9725341796875, 2371.649658203125, 7.147533893585205], [-2041.50927734375, 2236.010498046875, -0.1246337890625]]"
100633,"[-1400.2607421875, 1980.4151611328125, 5.9139509201049805]","[2.36480712890625, 58.57086181640625]",2.0,30.0,0,False,False,False,"[[-912.922119140625, 2251.632568359375, -73.4151611328125], [683.7660522460938, 436.9826354980469, 0.7676148414611816], [-835.3244018554688, 1484.9521484375, -110.6156005859375], [-898.1859130859375, 1442.652099609375, -112.525146484375]]","[[-1389.299072265625, -477.15771484375, 128.24484252929688], [-1411.1517333984375, 2095.561279296875, 17.9375], [-1400.2607421875, 1980.4151611328125, 5.9139509201049805], [-1896.136474609375, 2369.036865234375, 6.992626667022705], [-2040.1397705078125, 2238.32275390625, -0.1072998046875]]"
100643,"[-1407.5667724609375, 2017.008544921875, 4.700836181640625]","[2.034881591796875, 53.070831298828125]",2.0,30.0,0,False,False,False,"[[-915.1849975585938, 2240.271240234375, -73.99114990234375], [696.6780395507812, 406.9864196777344, 0.7172622680664062], [-865.7549438476562, 1474.8154296875, -111.34613037109375], [-925.2996215820312, 1455.0252685546875, -112.19091796875]]","[[-1419.9378662109375, -458.38262939453125, 129.2086944580078], [-1420.0164794921875, 2131.330322265625, 48.28125], [-1407.5667724609375, 2017.008544921875, 4.700836181640625], [-1904.0748291015625, 2351.356201171875, 3.3979573249816895], [-2032.205810546875, 2251.321533203125, -0.05853271484375]]"
100645,"[-1409.4713134765625, 2024.1107177734375, 4.48379373550415]","[1.925018310546875, 52.135955810546875]",2.0,30.0,0,False,False,False,"[[-916.1815795898438, 2238.131103515625, -73.812255859375], [697.6442260742188, 400.810546875, 0.7157983779907227], [-871.5650024414062, 1471.7412109375, -111.434326171875], [-930.9290771484375, 1455.876708984375, -112.17333984375]]","[[-1425.9661865234375, -454.4688720703125, 129.43482971191406], [-1421.7894287109375, 2138.484130859375, 52.0], [-1409.4713134765625, 2024.1107177734375, 4.48379373550415], [-1905.048828125, 2349.368408203125, 3.0139455795288086], [-2030.1932373046875, 2253.9755859375, -0.06219482421875]]"
100655,"[-1426.79833984375, 2055.82568359375, 3.4158935546875]","[1.6774749755859375, 46.1683349609375]",2.0,30.0,0,False,False,False,"[[-927.3729858398438, 2222.677001953125, -71.50799560546875], [692.9161376953125, 370.7290954589844, 0.7578573226928711], [-892.8806762695312, 1449.95947265625, -112.35968017578125], [-954.6559448242188, 1447.0838623046875, -112.578857421875]]","[[-1455.5389404296875, -434.05615234375, 130.32359313964844], [-1430.6541748046875, 2174.253173828125, 58.90625], [-1426.79833984375, 2055.82568359375, 3.4158935546875], [-1901.998291015625, 2355.02392578125, 4.129330635070801], [-2018.696533203125, 2267.97802734375, -0.03125]]"
100657,"[-1431.2265625, 2061.768310546875, 3.221008777618408]","[1.6774749755859375, 44.76585388183594]",2.0,30.0,0,False,False,False,"[[-930.818115234375, 2218.614013671875, -70.7681884765625], [691.1834106445312, 364.70098876953125, 0.7703800201416016], [-895.6831665039062, 1444.5079345703125, -112.5576171875], [-958.0404052734375, 1443.264404296875, -112.718994140625]]","[[-1461.3243408203125, -429.79144287109375, 130.45570373535156], [-1432.4271240234375, 2181.406982421875, 57.953125], [-1431.2265625, 2061.768310546875, 3.221008777618408], [-1900.422607421875, 2358.0166015625, 4.716399192810059], [-2016.14208984375, 2270.947265625, 0.010051965713500977]]"
100667,"[-1454.697509765625, 2090.9873046875, 1.8337254524230957]","[2.9148101806640625, 35.03059387207031]",2.0,30.0,0,False,False,False,"[[-944.7091064453125, 2192.93359375, -68.16778564453125], [683.3404541015625, 334.23577880859375, 0.8275852203369141], [-906.8668823242188, 1414.6527099609375, -112.01708984375], [-977.0910034179688, 1420.3372802734375, -113.29998779296875]]","[[-1492.4073486328125, -414.73052978515625, 131.03781127929688], [-1441.2918701171875, 2217.176025390625, 41.40625], [-1454.697509765625, 2090.9873046875, 1.8337254524230957], [-1891.733642578125, 2379.730712890625, 8.93156623840332], [-2005.97607421875, 2289.043212890625, 0.5672702789306641]]"
100669,"[-1459.3372802734375, 2096.879638671875, 1.533463954925537]","[3.21728515625, 32.80311584472656]",2.0,30.0,0,False,False,False,"[[-946.4525146484375, 2187.31005859375, -67.24639892578125], [680.2019653320312, 329.3574523925781, 0.8463759422302246], [-909.9304809570312, 1409.53759765625, -111.96875], [-981.2852783203125, 1415.36083984375, -113.15228271484375]]","[[-1499.15966796875, -413.1944580078125, 131.05230712890625], [-1443.0648193359375, 2224.329833984375, 35.765625], [-1459.3372802734375, 2096.879638671875, 1.533463954925537], [-1889.8359375, 2384.03857421875, 9.947726249694824], [-2005.0853271484375, 2293.462890625, 0.9608983993530273]]"
100679,"[-1480.8812255859375, 2127.554931640625, 7.546875]","[4.729949951171875, 23.26080322265625]",2.0,30.0,0,False,False,False,"[[-951.0989990234375, 2176.46435546875, -64.1676025390625], [658.3046875, 310.3325500488281, 0.9693455696105957], [-925.592041015625, 1393.2159423828125, -111.96875], [-1002.0281372070312, 1389.3428955078125, -112.534912109375]]","[[-1534.4239501953125, -409.3377685546875, 130.75889587402344], [-1451.6773681640625, 2259.059814453125, 0.03125], [-1480.8812255859375, 2127.554931640625, 7.546875], [-1879.0628662109375, 2394.583984375, 12.757524490356445], [-1994.1990966796875, 2314.700927734375, 2.852417469024658]]"
100681,"[-1484.9539794921875, 2133.853271484375, 15.859375]","[5.19757080078125, 21.665725708007812]",2.0,30.0,0,False,False,False,"[[-951.1929321289062, 2176.359130859375, -64.119140625], [653.74365234375, 306.14532470703125, 0.9950792789459229], [-928.7713623046875, 1392.961181640625, -111.96875], [-1006.8287353515625, 1384.362060546875, -112.4171142578125]]","[[-1541.6053466796875, -409.04150390625, 130.5955047607422], [-1453.246826171875, 2264.494140625, 0.03125], [-1484.9539794921875, 2133.853271484375, 15.859375], [-1879.0633544921875, 2395.85693359375, 13.034683227539062], [-1991.2752685546875, 2318.865478515625, 3.2233242988586426]]"
100691,"[-1505.3177490234375, 2165.344970703125, 54.671875]","[7.47998046875, 13.525543212890625]",2.0,30.0,0,False,False,False,"[[-952.4699096679688, 2164.738525390625, -61.99090576171875], [631.7094116210938, 282.32855224609375, 1.1095943450927734], [-935.5845947265625, 1388.3707275390625, -111.96875], [-1032.732421875, 1360.6806640625, -111.60906982421875]]","[[-1577.53857421875, -408.58575439453125, 129.966064453125], [-1464.6295166015625, 2293.748046875, -0.068603515625], [-1505.3177490234375, 2165.344970703125, 54.671875], [-1880.6795654296875, 2400.69384765625, 14.006168365478516], [-1974.6671142578125, 2340.0302734375, 3.8728013038635254]]"
100693,"[-1509.390625, 2171.643310546875, 58.296875]","[7.94757080078125, 12.095611572265625]",2.0,30.0,0,False,False,False,"[[-953.593505859375, 2160.73193359375, -60.95269775390625], [628.2406005859375, 276.9644775390625, 1.1274418830871582], [-936.2086791992188, 1385.9735107421875, -111.96875], [-1038.1568603515625, 1356.2071533203125, -111.47393798828125]]","[[-1584.72607421875, -408.5888671875, 129.85321044921875], [-1466.3514404296875, 2300.357421875, -0.08856201171875], [-1509.390625, 2171.643310546875, 58.296875], [-1881.9063720703125, 2403.0810546875, 14.4639310836792], [-1971.021728515625, 2344.379150390625, 3.9591240882873535]]"
100703,"[-1528.612548828125, 2203.260498046875, 55.6875]","[9.432449340820312, 5.963165283203125]",2.0,30.0,0,False,False,False,"[[-967.3246459960938, 2138.352294921875, -53.7005615234375], [620.7221069335938, 247.8059844970703, 0.1225883960723877], [-951.10009765625, 1380.2664794921875, -111.7647705078125], [-1060.5919189453125, 1330.6158447265625, -111.58966064453125]]","[[-1618.199951171875, -416.060791015625, 129.44924926757812], [-1469.11865234375, 2335.3681640625, -0.22528076171875], [-1528.612548828125, 2203.260498046875, 55.6875], [-1891.7669677734375, 2422.797119140625, 17.60256004333496], [-1957.022705078125, 2370.52880859375, 7.607093811035156]]"
100705,"[-1528.849609375, 2209.9365234375, 54.609375]","[9.459915161132812, 4.725830078125]",2.0,30.0,0,False,False,False,"[[-971.2339477539062, 2133.626220703125, -50.7218017578125], [620.0376586914062, 241.52622985839844, -0.1439208984375], [-955.7173461914062, 1379.9345703125, -111.74664306640625], [-1063.938232421875, 1324.6451416015625, -111.7127685546875]]","[[-1624.7445068359375, -418.195556640625, 129.3519744873047], [-1469.4241943359375, 2342.600341796875, -0.26763916015625], [-1528.849609375, 2209.9365234375, 54.609375], [-1894.2154541015625, 2427.74853515625, 18.30422592163086], [-1955.037109375, 2376.487548828125, 8.443124771118164]]"
100715,"[-1526.5426025390625, 2243.600830078125, 37.5625]","[9.65252685546875, 36.21299743652344]",2.0,30.0,0,False,False,False,"[[-996.2019653320312, 2113.16357421875, -29.38702392578125], [617.0706787109375, 208.6541290283203, -0.8072509765625], [-983.238525390625, 1379.928466796875, -111.93170166015625], [-1076.9854736328125, 1292.7252197265625, -111.96875]]","[[-1656.7630615234375, -431.552490234375, 128.89393615722656], [-1474.0445556640625, 2379.451171875, -0.4312744140625], [-1526.5426025390625, 2243.600830078125, 37.5625], [-1899.97705078125, 2439.24951171875, 19.945072174072266], [-1945.2117919921875, 2407.771728515625, 14.061677932739258]]"
100717,"[-1526.0811767578125, 2250.333740234375, 31.8125]","[8.9373779296875, 63.71315002441406]",2.0,30.0,0,False,False,False,"[[-1001.923828125, 2109.459716796875, -24.8660888671875], [616.5142211914062, 201.95846557617188, -0.8072509765625], [-989.0443725585938, 1379.1700439453125, -111.97918701171875], [-1077.9271240234375, 1286.1802978515625, -111.96875]]","[[-1663.2235107421875, -434.16998291015625, 128.8033905029297], [-1475.45263671875, 2386.817626953125, -0.42864990234375], [-1526.0811767578125, 2250.333740234375, 31.8125], [-1899.51953125, 2438.225341796875, 19.783275604248047], [-1943.280029296875, 2414.340087890625, 15.35820484161377]]"
100727,"[-1523.9383544921875, 2283.3828125, -1.141357421875]","[2.28240966796875, 113.54302978515625]",2.0,30.0,0,False,False,False,"[[-1031.213623046875, 2102.04248046875, -8.64825439453125], [609.9647216796875, 169.36798095703125, -1.1513671875], [-1017.0432739257812, 1367.8695068359375, -111.90814208984375], [-1086.2271728515625, 1253.7286376953125, -97.82940673828125]]","[[-1695.0655517578125, -441.850341796875, 128.7196044921875], [-1483.6712646484375, 2423.402587890625, -0.4046630859375], [-1523.9383544921875, 2283.3828125, -1.141357421875], [-1894.1846923828125, 2426.262451171875, 18.04818344116211], [-1929.155029296875, 2445.761474609375, 20.001741409301758]]"
100729,"[-1524.10986328125, 2289.000244140625, -1.21417236328125]","[2.28240966796875, 113.54302978515625]",2.0,30.0,0,False,False,False,"[[-1037.1483154296875, 2102.061767578125, -6.19573974609375], [607.859375, 163.0724334716797, -1.3763427734375], [-1022.4842529296875, 1364.5634765625, -111.79376220703125], [-1089.1993408203125, 1247.57470703125, -94.75244140625]]","[[-1698.003173828125, -442.7869873046875, 128.76956176757812], [-1485.46923828125, 2430.68408203125, -0.3992919921875], [-1524.10986328125, 2289.000244140625, -1.21417236328125], [-1894.0654296875, 2426.01123046875, 18.012264251708984], [-1926.0982666015625, 2451.1201171875, 20.5706729888916]]"
100739,"[-1530.655029296875, 2319.995361328125, -1.76666259765625]","[2.28240966796875, 113.54302978515625]",2.0,30.0,0,False,False,False,"[[-1037.937744140625, 2102.035888671875, -5.8695068359375], [592.5302734375, 133.42974853515625, -3.144287109375], [-1048.6339111328125, 1344.83349609375, -111.17987060546875], [-1103.2996826171875, 1216.3792724609375, -78.63800048828125]]","[[-1697.93896484375, -445.0435791015625, 128.76846313476562], [-1494.982421875, 2466.95703125, 0.10955953598022461], [-1530.655029296875, 2319.995361328125, -1.76666259765625], [-1895.75634765625, 2435.25, 19.50724220275879], [-1924.026123046875, 2480.8720703125, 23.393112182617188]]"
100741,"[-1532.7174072265625, 2326.624755859375, -1.9156494140625]","[2.30987548828125, 114.39581298828125]",2.0,30.0,0,False,False,False,"[[-1037.97216796875, 2102.045654296875, -5.85528564453125], [588.9154052734375, 127.78180694580078, -3.3282470703125], [-1052.7158203125, 1340.008056640625, -111.3199462890625], [-1105.0321044921875, 1209.708251953125, -74.07763671875]]","[[-1698.0059814453125, -446.1976318359375, 128.7696075439453], [-1496.8616943359375, 2474.181640625, 0.23596572875976562], [-1532.7174072265625, 2326.624755859375, -1.9156494140625], [-1896.27294921875, 2437.257080078125, 19.822383880615234], [-1922.324951171875, 2487.17822265625, 23.578502655029297]]"
100751,"[-1546.704345703125, 2359.94775390625, -2.23114013671875]","[4.5098876953125, 139.77838134765625]",2.0,30.0,0,False,False,False,"[[-1037.29931640625, 2102.054931640625, -6.13336181640625], [577.5687866210938, 97.03372955322266, -3.7587890625], [-1066.0506591796875, 1311.54931640625, -111.71905517578125], [-1112.327392578125, 1175.7757568359375, -53.70458984375]]","[[-1698.43359375, -453.49615478515625, 128.77687072753906], [-1496.35498046875, 2509.874755859375, 10.0625], [-1546.704345703125, 2359.94775390625, -2.23114013671875], [-1895.2086181640625, 2437.8173828125, 19.988372802734375], [-1904.151123046875, 2514.1435546875, 26.684289932250977]]"
100753,"[-1550.57275390625, 2366.220703125, -2.13861083984375]","[4.59228515625, 142.2255859375]",2.0,30.0,0,False,False,False,"[[-1036.150634765625, 2102.147216796875, -6.6080322265625], [576.2640380859375, 90.49880981445312, -3.8038330078125], [-1067.7979736328125, 1305.2630615234375, -111.82696533203125], [-1114.90869140625, 1169.5335693359375, -49.786865234375]]","[[-1698.4508056640625, -453.78118896484375, 128.77716064453125], [-1495.4207763671875, 2516.980712890625, 27.1875], [-1550.57275390625, 2366.220703125, -2.13861083984375], [-1895.092041015625, 2439.630615234375, 20.31072998046875], [-1898.7757568359375, 2517.720947265625, 27.665685653686523]]"
101033,"[-1427.5489501953125, 2557.19287109375, 3.0580878257751465]","[0.4950714111328125, -80.82366943359375]",7.0,26.0,0,False,False,False,"[[-1046.9801025390625, 2226.931884765625, -24.119873046875], [173.87701416015625, -645.1035766601562, 4.096767425537109], [-1429.0330810546875, 1227.8363037109375, 35.86556625366211], [-1479.0606689453125, 1054.510009765625, 39.80891036987305]]","[[-1677.1444091796875, -479.2135009765625, 129.39491271972656], [-1366.0501708984375, 2590.34375, 119.03125], [-1427.5489501953125, 2557.19287109375, 3.0580878257751465], [-1889.7969970703125, 2339.64501953125, 3.603522300720215], [-1684.05859375, 2547.02880859375, 7.256912708282471]]"
101045,"[-1407.4783935546875, 2562.49560546875, 3.5084261894226074]","[1.539794921875, 29.72625732421875]",7.0,26.0,0,False,False,False,"[[-1066.4910888671875, 2264.921630859375, -15.31744384765625], [142.10731506347656, -669.0548095703125, 3.828578472137451], [-1425.510986328125, 1225.2193603515625, 35.61254119873047], [-1475.704345703125, 1062.881103515625, 38.64762496948242]]","[[-1646.28564453125, -474.5711669921875, 129.84283447265625], [-1366.0501708984375, 2590.34375, 119.03125], [-1407.4783935546875, 2562.49560546875, 3.5084261894226074], [-1884.254638671875, 2364.721435546875, 7.278912544250488], [-1684.05859375, 2547.02880859375, 7.256912708282471]]"
101053,"[-1394.766845703125, 2565.940185546875, 3.60870361328125]","[0.4950714111328125, 41.57879638671875]",7.0,26.0,0,False,False,False,"[[-1079.3992919921875, 2290.610595703125, -9.18194580078125], [117.91275787353516, -678.7714233398438, 2.333434581756592], [-1424.7093505859375, 1224.6258544921875, 35.5528678894043], [-1471.6495361328125, 1069.15576171875, 37.79344940185547]]","[[-1624.2789306640625, -461.53173828125, 129.8243408203125], [-1366.0501708984375, 2590.34375, 119.03125], [-1394.766845703125, 2565.940185546875, 3.60870361328125], [-1882.404052734375, 2372.933837890625, 7.914653301239014], [-1684.0628662109375, 2549.387939453125, 7.154572010040283]]"
101057,"[-1388.4920654296875, 2565.937255859375, 3.6086182594299316]","[0.5500030517578125, 41.49604797363281]",7.0,26.0,0,False,False,False,"[[-1086.0302734375, 2303.364501953125, -6.30029296875], [104.98623657226562, -681.941162109375, 3.2551145553588867], [-1425.655029296875, 1225.337158203125, 35.62316131591797], [-1472.84375, 1067.32861328125, 38.04204177856445]]","[[-1612.760009765625, -455.0941162109375, 129.80421447753906], [-1366.0501708984375, 2590.34375, 119.03125], [-1388.4920654296875, 2565.937255859375, 3.6086182594299316], [-1882.3587646484375, 2373.173095703125, 7.968235015869141], [-1684.0655517578125, 2552.511474609375, 7.018858909606934]]"
101065,"[-1375.81396484375, 2565.937255859375, 4.126500129699707]","[0.5500030517578125, 41.49604797363281]",7.0,26.0,0,False,False,False,"[[-1100.198974609375, 2328.376708984375, 0.3499288558959961], [78.4507064819336, -686.1519165039062, 3.341053009033203], [-1427.416259765625, 1226.67724609375, 35.75395584106445], [-1479.3017578125, 1069.678466796875, 37.637733459472656]]","[[-1604.4981689453125, -447.62548828125, 129.7973175048828], [-1366.0501708984375, 2590.34375, 119.03125], [-1375.81396484375, 2565.937255859375, 4.126500129699707], [-1882.3587646484375, 2373.173095703125, 7.968235015869141], [-1684.0628662109375, 2563.050537109375, 6.791749477386475]]"
101069,"[-1369.5557861328125, 2565.938720703125, 4.452094078063965]","[0.5500030517578125, 41.49604797363281]",7.0,26.0,0,False,False,False,"[[-1107.8028564453125, 2340.575439453125, 3.7891945838928223], [65.09243774414062, -687.6063232421875, 3.6209444999694824], [-1425.4840087890625, 1225.21044921875, 35.610435485839844], [-1486.1180419921875, 1073.3988037109375, 37.0337028503418]]","[[-1604.6854248046875, -446.35986328125, 129.79086303710938], [-1366.0501708984375, 2590.34375, 119.03125], [-1369.5557861328125, 2565.938720703125, 4.452094078063965], [-1882.3587646484375, 2373.173095703125, 7.968235015869141], [-1684.0628662109375, 2570.35888671875, 6.982043266296387]]"
101077,"[-1366.5523681640625, 2565.940185546875, 4.608345985412598]","[0.5500030517578125, 41.49604797363281]",7.0,26.0,0,False,False,False,"[[-1124.2032470703125, 2364.18115234375, 12.776244163513184], [38.30968475341797, -689.8216552734375, 5.1191582679748535], [-1432.314453125, 1224.01416015625, 36.088836669921875], [-1505.37548828125, 1076.6519775390625, 36.33985900878906]]","[[-1605.0975341796875, -440.8565673828125, 129.76788330078125], [-1366.0501708984375, 2590.34375, 119.03125], [-1366.5523681640625, 2565.940185546875, 4.608345985412598], [-1882.3587646484375, 2373.173095703125, 7.968235015869141], [-1684.05908203125, 2587.237060546875, 7.040318965911865]]"
101081,"[-1366.6011962890625, 2565.940185546875, 4.605806350708008]","[0.5500030517578125, 41.49604797363281]",7.0,26.0,0,False,True,False,"[[-1133.0479736328125, 2375.51220703125, 16.850452423095703], [24.62830352783203, -690.6829223632812, 6.856479644775391], [-1438.6337890625, 1225.4423828125, 36.518829345703125], [-1516.9495849609375, 1076.5594482421875, 36.20576477050781]]","[[-1605.6900634765625, -432.89990234375, 129.71963500976562], [-1366.0501708984375, 2590.34375, 119.03125], [-1366.6011962890625, 2565.940185546875, 4.605806350708008], [-1882.3587646484375, 2373.173095703125, 7.968235015869141], [-1684.2354736328125, 2595.732666015625, 7.050543785095215]]"
101089,"[-1366.6011962890625, 2565.940185546875, 4.605806350708008]","[0.7422637939453125, 35.391082763671875]",7.0,26.0,0,False,True,False,"[[-1151.968505859375, 2397.146240234375, 23.738969802856445], [-4.85272216796875, -691.8516235351562, 10.600099563598633], [-1440.4278564453125, 1223.85693359375, 36.64090347290039], [-1542.4830322265625, 1074.769775390625, 35.792999267578125]]","[[-1607.347900390625, -410.5965576171875, 129.56167602539062], [-1366.0501708984375, 2590.34375, 119.03125], [-1366.6011962890625, 2565.940185546875, 4.605806350708008], [-1879.0628662109375, 2371.314453125, 7.882955074310303], [-1691.825439453125, 2600.80908203125, 7.490495681762695]]"
101093,"[-1366.6011962890625, 2565.940185546875, 4.605806350708008]","[2.20001220703125, -8.66375732421875]",7.0,26.0,0,False,True,False,"[[-1162.359130859375, 2406.7490234375, 26.644126892089844], [-20.30059814453125, -692.1078491210938, 12.561737060546875], [-1442.0074462890625, 1224.8831787109375, 36.748374938964844], [-1556.0338134765625, 1073.5208740234375, 35.62108612060547]]","[[-1608.3272705078125, -397.40869140625, 129.46829223632812], [-1366.0501708984375, 2590.34375, 119.03125], [-1366.6011962890625, 2565.940185546875, 4.605806350708008], [-1879.0628662109375, 2366.763916015625, 7.6259026527404785], [-1694.9085693359375, 2601.40625, 7.669209003448486]]"
101101,"[-1368.6768798828125, 2565.93701171875, 4.497855186462402]","[-0.71514892578125, -95.37128448486328]",7.0,26.0,0,False,True,False,"[[-1186.327392578125, 2416.5625, 30.166086196899414], [-51.5501708984375, -692.1768188476562, 18.808582305908203], [-1443.9351806640625, 1226.22216796875, 36.879547119140625], [-1582.03271484375, 1077.0390625, 35.10023498535156]]","[[-1610.474609375, -368.5196533203125, 129.25436401367188], [-1366.0501708984375, 2590.34375, 119.03125], [-1368.6768798828125, 2565.93701171875, 4.497855186462402], [-1880.61376953125, 2349.950927734375, 6.606968879699707], [-1696.5235595703125, 2601.71826171875, 7.762819290161133]]"
101105,"[-1372.8028564453125, 2565.93701171875, 4.283169746398926]","[-0.71514892578125, -95.37128448486328]",7.0,26.0,0,False,True,False,"[[-1199.2369384765625, 2419.234130859375, 31.176971435546875], [-67.089111328125, -692.5150756835938, 30.359375], [-1441.376220703125, 1223.485595703125, 36.70542907714844], [-1595.23291015625, 1079.47119140625, 34.54680252075195]]","[[-1611.6041259765625, -353.3599853515625, 139.40625], [-1366.0501708984375, 2590.34375, 119.03125], [-1372.8028564453125, 2565.93701171875, 4.283169746398926], [-1882.6256103515625, 2338.82568359375, 4.706106662750244], [-1696.4111328125, 2601.56689453125, 7.756305694580078]]"
101113,"[-1388.57421875, 2565.93359375, 3.6085119247436523]","[-0.71514892578125, -95.37128448486328]",7.0,26.0,0,False,True,False,"[[-1225.471923828125, 2427.86767578125, 33.760196685791016], [-98.1090087890625, -697.3480834960938, 57.890625], [-1445.5587158203125, 1220.0567626953125, 36.9436149597168], [-1622.8785400390625, 1082.81689453125, 33.259864807128906]]","[[-1613.8677978515625, -322.9791259765625, 166.9375], [-1366.0501708984375, 2590.34375, 119.03125], [-1388.57421875, 2565.93359375, 3.6085119247436523], [-1882.14404296875, 2314.337158203125, 1.1397795677185059], [-1694.417236328125, 2593.578125, 7.640728950500488]]"
101117,"[-1393.6136474609375, 2565.78857421875, 3.604288101196289]","[-0.6324005126953125, -88.99131774902344]",7.0,26.0,0,False,True,False,"[[-1238.8140869140625, 2433.088623046875, 35.209686279296875], [-113.6002197265625, -700.2455444335938, 66.984375], [-1449.564697265625, 1221.068359375, 37.02692413330078], [-1636.8837890625, 1084.08203125, 32.418663024902344]]","[[-1614.9996337890625, -307.7886962890625, 176.0], [-1366.0501708984375, 2590.34375, 119.03125], [-1393.6136474609375, 2565.78857421875, 3.604288101196289], [-1877.8660888671875, 2302.64599609375, 0.32911252975463867], [-1694.6802978515625, 2585.363525390625, 7.655976295471191]]"
101125,"[-1395.425048828125, 2565.6435546875, 3.600064754486084]","[-0.5774688720703125, -85.63636779785156]",7.0,26.0,0,False,True,False,"[[-1260.8682861328125, 2440.683837890625, 37.21511459350586], [-144.5826416015625, -706.0404663085938, 75.78125], [-1450.265380859375, 1220.80078125, 37.02432632446289], [-1664.9139404296875, 1086.3885498046875, 31.187843322753906]]","[[-1617.2633056640625, -277.4078369140625, 184.78125], [-1366.1053466796875, 2590.378173828125, 119.03125], [-1395.425048828125, 2565.6435546875, 3.600064754486084], [-1861.676025390625, 2292.182373046875, 0.6913056373596191], [-1698.9404296875, 2566.153076171875, 7.697622299194336]]"
