0,1,2,3,4,5,6,7,8,9,10
148261,100,100,True,1,1,1,1,True,False,False
148321,100,100,True,1,1,1,1,True,False,False
148381,100,100,True,1,1,1,1,True,False,False
148441,100,100,True,1,1,1,1,True,False,False
148501,100,100,True,1,1,1,1,True,False,False
148561,100,100,True,1,1,1,1,True,False,False
148621,100,100,True,1,1,1,1,True,False,False
148681,100,100,True,1,1,1,1,True,False,False
148741,100,100,True,1,1,1,1,True,False,False
148801,100,100,True,1,1,1,1,True,False,False
148861,100,100,True,1,1,1,1,True,False,False
148921,100,100,True,1,1,1,1,True,False,False
148981,100,100,True,1,1,1,1,True,False,False
149041,100,100,True,1,1,1,1,True,False,False
149101,100,100,True,1,1,1,1,True,False,False
149161,100,100,True,1,1,1,1,True,False,False
149221,100,100,True,1,1,1,1,True,False,False
149281,100,100,True,1,1,1,1,True,False,False
149341,100,100,True,0,1,1,1,True,False,False
149401,100,100,True,0,1,0,1,True,False,False
149461,100,100,True,0,1,0,1,True,False,False
149521,100,100,True,0,1,0,1,True,False,False
149581,100,100,True,0,1,0,1,True,False,False
149641,100,100,True,0,1,0,1,True,False,False
149701,100,100,True,0,1,0,1,True,False,False
149761,100,100,True,0,1,0,1,True,False,False
149821,100,100,True,0,1,0,1,True,False,False
149881,100,100,True,0,1,0,1,True,False,False
149941,100,100,True,0,1,0,1,True,False,False
150001,100,100,True,0,1,0,1,True,False,False
150061,100,100,True,0,1,0,1,True,False,False
150121,100,100,True,0,1,0,1,True,False,False
150181,100,100,True,0,1,0,1,True,False,False
150241,100,100,True,0,1,0,1,True,False,False
150301,100,100,True,0,1,0,1,True,False,False
150361,100,100,True,0,1,0,1,True,False,False
150421,100,100,True,0,1,0,1,True,False,False
150481,100,100,True,0,1,0,1,True,False,False
150541,100,100,True,0,1,0,1,True,False,False
150601,100,100,True,0,1,0,1,True,False,False
150661,100,100,True,0,1,0,1,True,False,False
150721,100,100,True,0,1,0,1,True,False,False
150781,100,100,True,0,1,0,1,True,False,False
150841,100,100,True,0,1,0,1,True,False,False
150901,100,100,True,0,1,0,1,True,False,False
150961,100,100,True,0,1,0,1,True,False,False
151021,100,100,True,0,1,0,1,True,False,False
151081,100,100,True,0,1,0,1,True,False,False
151141,100,100,True,0,1,0,1,True,False,False
151201,100,100,True,0,1,0,1,True,False,False
151261,100,100,True,0,1,0,1,True,False,False
151321,100,100,True,0,1,0,1,True,False,False
151381,100,100,True,0,1,0,1,True,False,False
151441,100,100,True,0,1,0,1,True,False,False
151501,100,100,True,0,1,0,1,True,False,False
151561,100,100,True,0,1,0,1,True,False,False
151621,100,100,True,0,1,0,1,True,False,False
151681,100,100,True,0,1,0,1,True,False,False
151741,52,96,True,0,1,0,1,True,False,False
151801,52,96,True,0,1,0,1,True,False,False
151861,52,96,True,0,1,0,1,True,False,False
151921,52,96,True,0,1,0,1,True,False,False
151981,52,96,True,0,1,0,1,True,False,False
152041,52,96,True,0,1,0,1,True,False,True
152101,52,96,True,0,1,0,0,True,False,True
152161,52,96,True,0,1,0,0,True,False,True
152221,52,96,True,0,1,0,0,True,False,True
152281,52,96,True,0,1,0,0,True,False,True
152341,52,96,True,0,1,0,0,True,False,True
152401,52,96,True,0,1,0,0,True,False,True
152461,52,96,True,0,1,0,0,True,False,True
152521,52,96,True,0,1,0,0,True,False,True
152581,52,96,True,0,1,0,0,True,False,True
152641,52,96,True,0,1,0,0,True,False,True
152701,52,96,True,0,1,0,0,True,False,True
152761,52,96,True,0,1,0,0,True,False,True
152821,52,96,True,0,1,0,0,True,False,True
152881,52,96,True,0,1,0,0,True,False,True
152941,52,96,True,0,1,0,0,True,False,True
153001,52,96,True,0,1,0,0,True,False,True
153061,52,96,True,0,0,0,0,True,False,True
153121,52,96,True,0,0,0,0,True,False,True
153181,52,96,True,0,0,0,0,True,False,True
153241,52,96,True,0,0,0,0,True,False,True
153301,52,96,True,0,0,0,0,True,False,True
153361,52,96,True,0,0,0,0,True,False,True
153421,52,96,True,0,0,0,0,True,False,True
153481,52,96,True,0,0,0,0,True,False,True
153541,52,96,True,0,0,0,0,True,False,True
153601,52,96,True,0,0,0,0,True,False,True
155881,100,100,True,1,1,1,1,True,False,False
155941,100,100,True,1,1,1,1,True,False,False
156001,100,100,True,1,1,1,1,True,False,False
156061,100,100,True,1,1,1,1,True,False,False
156121,100,100,True,1,1,1,1,True,False,False
156181,100,100,True,1,1,1,1,True,False,False
156241,100,100,True,1,1,1,1,True,False,False
156301,100,100,True,1,1,1,1,True,False,False
156361,100,100,True,1,1,1,1,True,False,False
156421,100,100,True,1,1,1,1,True,False,False
156481,100,100,True,1,1,1,1,True,False,False
156541,100,100,True,1,1,1,1,True,False,False
156601,100,100,True,1,1,1,1,True,False,False
156661,100,100,True,1,1,1,1,True,False,False
156721,100,100,True,1,1,1,1,True,False,False
156781,100,100,True,1,1,1,1,True,False,False
156841,100,100,True,1,1,1,1,True,False,False
156901,100,100,True,1,1,1,1,True,False,False
156961,100,100,True,1,1,1,1,True,False,False
157021,100,100,True,1,1,1,1,True,False,False
157081,100,100,True,1,1,1,1,True,False,False
157141,100,100,True,1,1,1,1,True,False,False
157201,100,100,True,1,1,1,1,True,False,False
157261,100,100,True,1,1,1,1,True,False,False
157321,100,100,True,1,1,1,1,True,False,False
157381,100,100,True,1,1,1,1,True,False,False
157441,100,100,True,1,1,1,1,True,False,False
157501,100,100,True,1,1,1,1,True,False,False
157561,100,100,True,1,1,1,1,True,False,False
157621,100,100,True,1,1,1,1,True,False,False
157681,100,100,True,1,1,1,1,True,False,False
157741,100,100,True,1,1,1,1,True,False,False
157801,100,100,True,1,1,1,1,True,False,False
157861,100,100,True,1,1,1,1,True,False,False
157921,100,100,True,1,1,1,1,True,False,False
157981,100,100,True,1,1,1,1,True,False,False
158041,100,100,True,1,1,1,1,True,False,False
158101,100,100,True,1,1,1,1,True,False,False
158161,100,100,True,1,1,1,1,True,False,False
158221,100,100,True,1,1,1,1,True,False,False
158281,100,100,True,1,1,1,1,True,False,False
158341,100,100,True,1,1,0,1,True,False,False
158401,100,100,True,1,1,0,1,True,False,False
158461,100,100,True,1,1,0,1,True,False,False
158521,100,100,True,1,1,0,1,True,False,False
158581,100,100,True,1,1,0,1,True,False,False
158641,100,100,True,1,1,0,1,True,False,False
