0,1,2,3,4,5,6,7,8,9,10
136478,100,100,True,0,0,0,0,True,False,False
136538,100,100,True,0,0,0,0,True,False,False
136598,100,100,True,0,0,0,0,True,False,False
136658,100,100,True,0,0,0,0,True,False,False
136718,100,100,True,0,0,0,0,True,False,False
136778,100,100,True,0,0,0,0,True,False,False
136838,100,100,True,0,0,0,0,True,False,False
136898,100,100,True,0,0,0,0,True,False,False
136958,100,100,True,0,0,0,0,True,False,True
137018,100,100,True,0,0,0,0,True,False,True
137078,100,100,True,0,0,0,0,True,False,True
137138,100,100,True,0,0,0,0,True,False,True
137198,100,100,True,0,0,0,0,True,False,True
137258,100,100,True,0,0,0,0,True,False,True
137318,100,100,True,0,0,0,0,True,False,True
137378,100,100,True,0,0,0,0,True,False,True
137438,100,100,True,0,0,0,0,True,False,True
137498,100,100,True,0,0,0,0,True,False,True
137558,100,100,True,0,0,0,0,True,False,True
137618,100,100,True,0,0,0,0,True,False,True
137678,100,100,True,0,0,0,0,True,False,True
137738,100,100,True,0,0,0,0,True,False,True
137798,100,100,True,0,0,0,0,True,False,True
137858,100,100,True,0,0,0,0,True,False,True
137918,100,100,True,0,0,0,0,True,False,True
137978,100,100,True,0,0,0,0,True,False,True
138038,100,100,True,0,0,0,0,True,False,True
138098,100,100,True,0,0,0,0,True,False,True
138158,100,100,True,0,0,0,0,True,False,True
138218,100,100,True,0,0,0,0,True,False,True
138278,100,100,True,0,0,0,0,True,False,True
138338,100,100,True,0,0,0,0,True,False,True
138398,100,100,True,0,0,0,0,True,False,True
138458,100,100,True,0,0,0,0,True,False,True
138518,100,100,True,0,0,0,0,True,False,True
138578,100,100,True,0,0,0,0,True,False,True
138638,100,100,True,0,0,0,0,True,False,True
138698,100,100,True,0,0,0,0,True,False,True
138758,100,100,True,0,0,0,0,True,False,True
138818,100,100,True,0,0,0,0,True,False,True
138878,100,100,True,0,0,0,0,True,False,True
138938,100,100,True,0,0,0,0,True,False,True
138998,100,100,True,0,0,0,0,True,False,True
139058,100,100,True,0,0,0,0,True,False,True
139118,100,100,True,0,0,0,0,True,False,True
139178,100,100,True,0,0,0,0,True,False,True
139238,100,100,True,0,0,0,0,True,False,True
139298,100,100,True,0,0,0,0,True,False,True
139358,100,100,True,0,0,0,0,True,False,True
139418,100,100,True,0,0,0,0,True,False,True
139478,100,100,True,0,0,0,0,True,False,True
139538,91,92,True,0,0,0,0,True,False,False
139598,91,92,True,0,0,0,0,True,False,False
139658,91,92,True,0,0,0,0,True,False,False
139718,91,92,True,0,0,0,0,True,False,False
139778,91,92,True,0,0,0,0,True,False,False
139838,91,92,True,0,0,0,0,True,False,False
139898,91,92,True,0,0,0,0,True,False,False
139958,91,92,True,0,0,0,0,True,False,False
141278,100,92,True,1,0,0,0,True,False,False
141338,100,92,True,1,0,0,0,True,False,False
141398,100,92,True,1,0,0,0,True,False,False
141458,100,92,True,1,0,0,0,True,False,False
141518,100,92,True,1,0,0,0,True,False,False
141578,100,92,True,1,0,0,0,True,False,False
141638,100,92,True,1,0,0,0,True,False,False
141698,100,92,True,1,0,0,0,True,False,False
141758,100,92,True,1,0,0,0,True,False,False
141818,100,92,True,1,0,0,0,True,False,False
141878,100,92,True,1,0,0,0,True,False,False
141938,100,92,True,1,0,0,0,True,False,False
141998,100,92,True,1,0,0,0,True,False,False
142058,100,92,True,1,0,0,0,True,False,False
142118,100,92,True,1,0,0,0,True,False,False
142178,100,92,True,1,0,0,0,True,False,False
142238,100,92,True,1,0,0,0,True,False,False
142298,100,92,True,1,0,0,0,True,False,False
142358,100,92,True,1,0,0,0,True,False,False
142418,100,92,True,1,0,0,0,True,False,False
142478,100,92,True,1,0,0,0,True,False,False
142538,100,92,True,1,0,0,0,True,False,False
142598,100,92,True,1,0,0,0,True,False,False
142658,100,92,True,1,0,0,0,True,False,False
142718,100,92,True,1,0,0,0,True,False,False
142778,100,92,True,1,0,0,0,True,False,False
142838,100,92,True,1,0,0,0,True,False,False
142898,100,92,True,1,0,0,0,True,False,False
142958,100,92,True,0,0,0,0,True,False,False
143018,100,92,True,0,0,0,0,True,False,False
143078,100,92,True,0,0,0,0,True,False,False
143138,100,92,True,0,0,0,0,True,False,False
143198,100,92,True,0,0,0,0,True,False,False
143258,100,92,True,0,0,0,0,True,False,False
143318,100,92,True,0,0,0,0,True,False,False
143378,100,92,True,0,0,0,0,True,False,False
143438,100,92,True,0,0,0,0,True,False,False
143498,100,92,True,0,0,0,0,True,False,False
143558,100,92,True,0,0,0,0,True,False,False
143618,100,92,True,0,0,0,0,True,False,False
143678,100,92,True,0,0,0,0,True,False,False
143738,100,92,True,0,0,0,0,True,False,False
143798,100,92,True,0,0,0,0,True,False,False
143858,100,92,True,0,0,0,0,True,False,False
143918,100,92,True,0,0,0,0,True,False,False
143978,100,92,True,0,0,0,0,True,False,False
144038,100,92,True,0,0,0,0,True,False,False
144098,100,92,True,0,0,0,0,True,False,False
144158,100,92,True,0,0,0,0,True,False,False
144218,100,92,True,0,0,0,0,True,False,False
144278,100,92,True,0,0,0,0,True,False,False
144338,100,92,True,0,0,0,0,True,False,False
144398,100,92,True,0,0,0,0,True,False,False
144458,100,92,True,0,0,0,0,True,False,False
144518,100,92,True,0,0,0,0,True,False,False
144578,100,92,True,0,0,0,0,True,False,False
144638,100,92,True,0,0,0,0,True,False,False
144698,100,92,True,0,0,0,0,True,False,False
144758,100,92,True,0,0,0,0,True,False,False
144818,100,92,True,0,0,0,0,True,False,False
144878,100,92,True,0,0,0,0,True,False,False
144938,100,92,True,0,0,0,0,True,False,False
144998,100,92,True,0,0,0,0,True,False,False
145058,100,92,True,0,0,0,0,True,False,False
145118,100,92,True,0,0,0,0,True,False,False
145178,100,92,True,0,0,0,0,True,False,False
145238,100,92,True,0,0,0,0,True,False,False
145298,100,92,True,0,0,0,0,True,False,False
145358,100,92,True,0,0,0,0,True,False,False
145418,100,92,True,0,0,0,0,True,False,False
145478,100,92,True,0,0,0,0,True,False,False
145538,100,92,True,0,0,0,0,True,False,False
145598,100,92,True,0,0,0,0,True,False,False
145658,100,92,True,0,0,0,0,True,False,False
145718,100,92,True,0,0,0,0,True,False,False
145778,100,92,True,0,0,0,0,True,False,False
145838,100,92,True,0,0,0,0,True,False,False
145898,100,92,True,0,0,0,0,True,False,True
145958,100,92,True,0,0,0,0,True,False,True
146018,100,92,True,0,0,0,0,True,False,True
146078,100,92,True,0,0,0,0,True,False,True
146138,100,92,True,0,0,0,0,True,False,True
146198,87,91,True,0,0,0,0,True,False,True
146258,87,91,True,0,0,0,0,True,False,True
146318,87,91,True,0,0,0,0,True,False,True
146378,87,91,True,0,0,0,0,True,False,True
146438,87,91,True,0,0,0,0,True,False,True
146498,87,91,True,0,0,0,0,True,False,True
146558,87,91,True,0,0,0,0,True,False,True
148298,100,100,True,1,0,1,0,False,False,False
148358,100,100,True,1,0,1,0,False,False,False
148418,100,100,True,1,0,1,0,False,False,False
148478,100,100,True,1,0,1,0,False,False,False
148538,100,100,True,1,0,1,0,False,False,False
148598,100,100,True,1,0,1,0,False,False,False
148658,100,100,True,1,0,1,0,False,False,False
148718,100,100,True,1,0,1,0,False,False,False
148778,100,100,True,1,0,1,0,False,False,False
148838,100,100,True,0,0,1,0,False,False,False
148898,100,100,True,0,0,1,0,False,False,False
148958,100,100,True,0,0,1,0,False,False,False
149018,100,100,True,0,0,1,0,False,False,False
149078,100,100,True,0,0,1,0,False,False,False
149138,100,100,True,0,0,1,0,False,False,False
149198,98,100,True,0,0,1,0,False,False,False
149258,82,100,True,0,0,1,0,False,False,False
149318,82,100,True,0,0,1,0,False,False,False
149378,82,100,True,0,0,1,0,False,False,False
149438,82,100,True,0,0,0,0,False,False,False
149498,82,100,True,0,0,0,0,False,False,False
149558,82,100,True,0,0,0,0,False,False,False
149618,82,100,True,0,0,0,0,False,False,False
149678,82,100,True,0,1,0,0,False,False,False
149738,82,100,True,0,1,0,0,False,False,False
149798,82,100,True,0,1,0,0,False,False,False
149858,82,100,True,0,1,0,0,False,False,False
149918,82,100,True,0,1,0,0,False,False,False
149978,82,100,True,0,1,0,0,False,False,False
150038,82,100,True,0,1,0,0,False,False,False
150098,82,100,True,0,1,0,0,False,False,True
150158,82,100,True,0,0,0,0,False,False,True
150218,82,100,True,0,0,0,0,False,False,True
150278,82,100,True,0,0,0,0,False,False,True
150338,82,100,True,0,0,0,0,False,False,True
150398,82,100,True,0,0,0,0,False,False,True
150458,82,100,True,0,0,0,0,False,False,True
150518,82,100,True,0,0,0,0,False,False,True
150578,82,100,True,0,0,0,0,False,False,True
150638,82,100,True,0,0,0,0,False,False,True
150698,82,100,True,0,0,0,0,False,False,True
150758,82,100,True,0,0,0,0,False,False,True
150818,82,100,True,0,0,0,0,False,False,True
150878,82,100,True,0,0,0,0,False,False,True
150938,82,100,True,0,0,0,0,False,False,True
150998,82,100,True,0,0,0,0,False,False,True
151058,82,100,True,0,0,0,0,False,False,True
151118,82,100,True,0,0,0,0,False,False,True
151178,82,100,True,0,0,0,0,False,False,True
151238,82,100,True,0,0,0,0,False,False,True
151298,82,100,True,0,0,0,0,False,False,True
151358,82,100,True,0,0,0,0,False,False,False
151418,82,100,True,0,0,0,0,False,False,False
151478,82,100,True,0,0,0,0,False,False,False
151538,82,100,True,0,0,0,0,False,False,False
151598,82,100,True,0,0,0,0,False,False,False
151658,82,100,True,0,0,0,0,False,False,False
151718,82,100,True,0,0,0,0,False,False,False
153098,100,100,True,1,1,1,0,True,False,False
153158,100,100,True,1,1,1,0,True,False,False
153218,100,100,True,1,1,1,0,True,False,False
153278,100,100,True,1,1,1,0,True,False,False
153338,100,100,True,1,1,1,0,True,False,False
153398,100,100,True,1,1,1,0,True,False,False
153458,100,100,True,1,1,1,0,True,False,False
153518,100,100,True,1,1,1,0,True,False,False
162218,100,100,True,1,0,0,1,False,False,False
162278,100,100,True,1,0,0,1,False,False,False
162338,100,100,True,1,0,0,1,False,False,False
162398,100,100,True,1,0,0,1,False,False,False
162458,100,100,True,1,0,0,1,False,False,False
162518,100,100,True,1,0,0,1,False,False,False
162578,100,100,True,1,0,0,1,False,False,False
162638,100,100,True,1,0,0,1,False,False,False
162698,100,100,True,1,0,0,1,False,False,False
162758,100,100,True,1,0,0,1,False,False,False
162818,100,100,True,1,0,0,1,False,False,False
162878,100,100,True,1,0,0,1,False,False,False
162938,100,100,True,1,0,0,1,False,False,False
162998,100,100,True,1,0,0,1,False,False,False
163058,100,100,True,1,0,0,1,False,False,False
163118,100,100,True,1,0,0,1,False,False,False
163178,100,100,True,1,0,0,1,False,False,False
163238,100,100,True,1,0,0,1,False,False,False
163298,100,100,True,1,0,0,1,False,False,False
163358,100,100,True,1,0,0,1,False,False,False
163418,100,100,True,1,0,0,1,False,False,False
163478,100,100,True,1,0,0,1,False,False,False
163538,100,100,True,1,0,0,1,False,False,False
163598,100,100,True,1,0,0,1,False,False,False
163658,100,100,True,1,0,0,1,False,False,False
163718,100,100,True,1,0,0,1,False,False,False
163778,100,100,True,1,0,0,1,False,False,False
163838,100,100,True,1,0,0,1,False,False,False
163898,100,100,True,1,0,0,1,False,False,False
163958,100,100,True,1,0,0,1,False,False,False
164018,100,100,True,1,0,0,1,False,False,False
164078,100,100,True,1,0,0,1,False,False,False
164138,100,100,True,1,0,0,1,False,False,False
164198,100,100,True,1,0,0,1,False,False,False
164258,100,100,True,1,0,0,1,False,False,False
164318,100,100,True,1,0,0,1,False,False,False
164378,100,100,True,1,0,0,1,False,False,False
164438,100,100,True,1,0,0,1,False,False,False
164498,100,100,True,1,0,0,1,False,False,False
164558,100,100,True,1,0,0,1,False,False,False
164618,100,100,True,1,0,0,1,False,False,False
164678,100,100,True,1,0,0,1,False,False,False
164738,100,100,True,1,0,0,1,False,False,False
164798,100,100,True,0,0,0,1,False,False,False
164858,100,100,True,0,0,0,1,False,False,False
164918,100,100,True,0,0,0,1,False,False,False
164978,100,100,True,0,0,0,1,False,False,False
165038,100,100,True,0,0,0,1,False,False,False
165098,100,100,True,0,0,0,0,False,False,False
165158,100,100,True,0,0,0,0,False,False,False
165218,100,100,True,0,0,0,0,False,False,False
165278,100,100,True,0,0,0,0,False,False,False
165338,100,100,True,0,0,0,0,False,False,False
165398,100,100,True,0,0,0,0,False,False,False
165458,100,100,True,0,0,0,0,False,False,False
165518,100,100,True,0,0,0,0,False,False,False
165578,100,100,True,0,0,0,0,False,False,False
165638,100,100,True,0,0,0,0,False,False,False
165698,100,100,True,0,0,0,0,False,False,False
165758,100,100,True,0,0,0,0,False,False,False
165818,100,100,True,0,0,0,0,False,False,False
165878,100,100,True,0,0,0,0,False,False,False
165938,100,100,True,0,0,0,0,False,False,False
165998,100,100,True,0,0,0,0,False,False,False
166058,100,100,True,0,0,0,0,False,False,False
166118,100,100,True,0,0,0,0,False,False,False
166178,100,100,True,0,0,0,0,False,False,False
166238,100,100,True,0,0,0,0,False,False,False
166298,100,100,True,0,0,0,0,False,False,False
166358,100,100,True,0,0,0,0,False,False,False
166418,100,100,True,0,0,0,0,False,False,False
166478,100,100,True,0,0,0,0,False,False,False
166538,100,100,True,0,0,0,0,False,False,False
166598,100,100,True,0,0,0,0,False,False,False
166658,100,100,True,0,0,0,0,False,False,False
166718,100,100,True,0,0,0,0,False,False,False
166778,92,99,True,0,0,0,0,False,False,False
166838,92,99,True,0,0,0,0,False,False,False
166898,92,99,True,0,0,0,0,False,False,False
166958,92,99,True,0,0,0,0,False,False,False
167018,92,99,True,0,0,0,0,False,False,False
167078,92,99,True,0,0,0,0,False,False,False
167138,92,99,True,0,0,0,0,False,False,False
167198,92,99,True,0,0,0,0,False,False,False
167258,92,99,True,0,0,0,0,False,False,False
168638,100,99,True,1,1,1,1,True,False,False
168698,100,99,True,1,1,1,1,True,False,False
168758,100,99,True,1,1,1,1,True,False,False
168818,100,99,True,1,1,1,1,True,False,False
168878,100,99,True,1,1,1,1,True,False,False
168938,100,99,True,1,1,1,1,True,False,False
168998,100,99,True,1,1,1,1,True,False,False
169058,100,99,True,1,1,1,1,True,False,False
169118,100,99,True,1,1,1,1,True,False,False
169178,100,99,True,1,1,1,1,True,False,False
169238,100,99,True,1,1,1,1,True,False,False
169298,100,99,True,1,1,1,0,True,False,False
169358,100,99,True,1,1,1,0,True,False,False
169418,100,99,True,1,1,0,0,True,False,False
169478,100,99,True,1,1,0,0,True,False,False
169538,100,99,True,1,1,0,0,True,False,False
169598,100,99,True,1,1,0,0,True,False,False
169658,11,87,True,1,1,0,0,True,False,False
