0,1,2,3,4,5,6,7,8,9,10
139182,100.0,100.0,True,0,0,0,0,False,False,False
139242,100.0,100.0,True,0,0,0,0,False,False,False
139302,100.0,100.0,True,0,0,0,0,False,False,False
139362,100.0,100.0,True,0,0,0,0,False,False,False
139422,100.0,100.0,True,0,0,0,0,False,False,False
139482,74.0,97.0,True,0,0,0,0,False,False,False
139542,47.0,94.0,True,0,0,0,0,False,False,False
139602,47.0,94.0,True,0,0,0,0,False,False,False
139662,47.0,94.0,True,0,0,0,0,False,False,False
139722,42.0,91.0,True,0,0,0,0,False,False,False
139782,42.0,91.0,True,0,0,0,0,False,False,False
139842,42.0,91.0,True,0,0,0,0,False,False,False
139902,42.0,91.0,True,0,0,0,0,False,False,False
139962,42.0,91.0,True,0,0,0,0,False,False,False
140022,42.0,91.0,True,0,0,0,0,False,False,False
140082,42.0,91.0,True,0,0,0,0,False,False,False
140142,42.0,91.0,True,0,0,0,0,False,False,False
140202,42.0,91.0,True,0,0,0,0,False,False,False
140262,42.0,91.0,True,0,0,0,0,False,False,False
140322,42.0,91.0,True,0,0,0,0,False,False,False
140382,42.0,91.0,True,0,0,0,0,False,False,False
140442,42.0,91.0,True,0,0,0,0,False,False,False
140502,42.0,91.0,True,0,0,0,0,False,False,False
140562,42.0,91.0,True,0,0,0,0,False,False,False
140622,42.0,91.0,True,0,0,0,0,False,False,False
140682,42.0,91.0,True,0,0,0,0,False,False,False
140742,42.0,91.0,True,0,0,0,0,False,False,False
140802,42.0,91.0,True,0,0,0,0,False,False,False
140862,42.0,91.0,True,0,0,0,0,False,False,False
140922,42.0,91.0,True,0,0,0,0,False,False,False
140982,42.0,91.0,True,0,0,0,0,False,False,False
141042,42.0,91.0,True,0,0,0,0,False,False,False
141102,42.0,91.0,True,0,0,0,0,False,False,True
141162,42.0,91.0,True,0,0,0,0,False,False,True
141222,42.0,91.0,True,0,0,0,0,False,False,True
141282,42.0,91.0,True,0,0,0,0,False,False,True
141342,42.0,91.0,True,0,0,0,0,False,False,True
141402,42.0,91.0,True,0,0,0,0,False,False,True
141462,42.0,91.0,True,0,0,0,0,False,False,True
141522,42.0,91.0,True,0,0,0,0,False,False,True
141582,42.0,91.0,True,0,0,0,0,False,False,True
141642,42.0,91.0,True,0,0,0,0,False,False,True
141702,42.0,91.0,True,0,0,0,0,False,False,True
141762,42.0,91.0,True,1,0,0,0,False,False,True
141822,42.0,91.0,True,1,0,0,0,False,False,True
141882,42.0,91.0,True,1,0,0,0,False,False,True
141942,15.0,88.0,True,1,0,0,0,False,False,True
143802,100.0,100.0,True,1,0,0,0,False,False,False
143862,100.0,100.0,True,1,0,0,0,False,False,False
143922,100.0,100.0,True,1,0,0,0,False,False,False
143982,100.0,100.0,True,1,0,0,0,False,False,False
144042,100.0,100.0,True,1,0,0,0,False,False,False
144102,100.0,100.0,True,1,0,0,0,False,False,False
144162,100.0,100.0,True,1,0,0,0,False,False,False
144222,100.0,100.0,True,1,0,0,0,False,False,False
144282,100.0,100.0,True,1,0,0,0,False,False,False
144342,100.0,100.0,True,1,0,0,0,False,False,False
