0,1,2,3,4,5,6,7,8,9,10
105582,91.0,95.0,True,1,0,1,1,False,False,False
105642,91.0,95.0,True,1,0,1,1,False,False,False
105702,91.0,95.0,True,1,0,1,1,False,False,False
105762,91.0,95.0,True,1,0,1,1,False,False,False
105822,91.0,95.0,True,1,0,1,1,False,False,False
105882,91.0,95.0,True,1,0,1,1,False,False,False
105942,91.0,95.0,True,1,0,1,1,False,False,False
106002,17.0,95.0,True,1,0,1,1,False,False,False
106062,17.0,95.0,True,1,0,1,1,False,False,False
106122,17.0,95.0,True,1,0,1,1,False,False,False
106182,17.0,95.0,True,1,0,1,1,False,False,False
106242,17.0,95.0,True,1,0,1,1,False,False,False
106302,17.0,95.0,True,1,0,1,1,False,False,False
106362,17.0,95.0,True,1,0,1,1,False,False,False
106422,17.0,95.0,True,1,0,1,1,False,False,False
106482,17.0,95.0,True,1,0,1,1,False,False,False
106542,17.0,95.0,True,1,0,1,1,False,False,False
106602,17.0,95.0,True,1,0,1,1,False,False,False
106662,17.0,95.0,True,1,0,1,1,False,False,False
108462,100.0,100.0,True,0,1,0,0,False,False,False
108522,100.0,100.0,True,0,1,0,0,False,False,False
108582,100.0,100.0,True,0,1,0,0,False,False,False
108642,100.0,100.0,True,0,1,0,0,False,False,False
108702,100.0,100.0,True,0,1,0,0,False,False,False
108762,100.0,100.0,True,0,1,0,0,False,False,False
108822,100.0,100.0,True,0,0,0,0,False,False,False
108882,100.0,100.0,True,0,0,0,0,False,False,False
108942,100.0,100.0,True,0,0,0,0,False,False,False
109002,100.0,100.0,True,0,0,0,0,False,False,False
109062,100.0,100.0,True,0,0,0,0,False,False,False
109122,100.0,100.0,True,0,0,0,0,False,False,False
109182,100.0,100.0,True,0,0,0,0,False,False,False
109242,100.0,100.0,True,0,0,0,0,False,False,False
109302,100.0,100.0,True,0,0,0,0,False,False,False
109362,100.0,100.0,True,0,0,0,0,False,False,False
109422,100.0,100.0,True,0,0,0,0,False,False,False
109482,100.0,100.0,True,0,0,0,0,False,False,False
109542,100.0,100.0,True,0,0,0,0,False,False,False
109602,100.0,100.0,True,0,0,0,0,False,False,False
109662,100.0,100.0,True,0,0,0,0,False,False,False
109722,100.0,100.0,True,0,0,0,0,False,False,False
109782,100.0,100.0,True,0,0,0,0,False,False,False
109842,100.0,100.0,True,0,0,0,0,False,False,False
109902,100.0,100.0,True,0,0,0,0,False,False,False
109962,100.0,100.0,True,0,0,0,0,False,False,False
110022,100.0,100.0,True,0,0,0,0,False,False,False
110082,100.0,100.0,True,0,0,0,0,False,False,False
110142,100.0,100.0,True,0,0,0,0,False,False,False
110202,100.0,100.0,True,0,0,0,0,False,False,False
110262,100.0,100.0,True,0,0,0,0,False,False,False
110322,100.0,100.0,True,0,0,0,0,False,False,False
110382,100.0,100.0,True,0,0,0,0,False,False,False
110442,100.0,100.0,True,0,0,0,0,False,False,False
110502,100.0,100.0,True,0,0,0,0,False,False,False
110562,100.0,100.0,True,0,0,0,0,False,False,False
110622,100.0,100.0,True,0,0,0,0,False,False,False
110682,100.0,100.0,True,1,0,0,0,False,False,False
110742,100.0,100.0,True,1,0,0,0,False,False,False
110802,100.0,100.0,True,1,0,0,0,False,False,False
110862,100.0,100.0,True,1,0,0,0,False,False,False
110922,100.0,100.0,True,1,0,0,0,False,False,False
112302,100.0,100.0,True,1,1,0,1,False,False,False
112362,100.0,100.0,True,1,1,0,1,False,False,False
112422,100.0,100.0,True,1,1,0,1,False,False,False
112482,100.0,100.0,True,1,1,0,1,False,False,False
112542,100.0,100.0,True,1,1,0,1,False,False,False
112602,100.0,100.0,True,1,1,0,1,False,False,False
112662,100.0,100.0,True,1,1,0,1,False,False,False
112722,100.0,100.0,True,1,1,0,1,False,False,False
112782,100.0,100.0,True,1,1,0,1,False,False,False
112842,100.0,100.0,True,1,1,0,1,False,False,False
112902,100.0,100.0,True,1,1,0,1,False,False,False
112962,100.0,100.0,True,1,1,0,1,False,False,False
113022,100.0,100.0,True,1,1,0,1,False,False,False
113082,100.0,100.0,True,1,1,0,1,False,False,False
113142,100.0,100.0,True,1,1,0,1,False,False,False
113202,100.0,100.0,True,1,1,0,1,False,False,False
113262,100.0,100.0,True,1,1,0,1,False,False,False
113322,100.0,100.0,True,1,1,0,1,False,False,False
113382,100.0,100.0,True,1,1,0,1,False,False,False
113442,100.0,100.0,True,1,1,0,1,False,False,False
113502,100.0,100.0,True,1,1,0,1,False,False,False
113562,100.0,100.0,True,1,1,0,1,False,False,False
113622,100.0,100.0,True,1,1,0,1,False,False,False
113682,100.0,100.0,True,1,1,0,1,False,False,False
113742,100.0,100.0,True,1,1,0,1,False,False,False
113802,100.0,100.0,True,1,1,0,1,False,False,False
113862,100.0,100.0,True,1,1,0,1,False,False,False
113922,100.0,100.0,True,1,1,0,1,False,False,False
113982,100.0,100.0,True,1,1,0,1,False,False,False
114042,100.0,100.0,True,1,1,0,1,False,False,False
114102,100.0,100.0,True,1,1,0,1,False,False,False
114162,100.0,100.0,True,1,1,0,1,False,False,False
114222,100.0,100.0,True,1,1,0,1,False,False,False
114282,100.0,100.0,True,1,1,0,1,False,False,False
114342,100.0,100.0,True,1,1,0,1,False,False,False
114402,100.0,100.0,True,1,1,0,1,False,False,False
114462,100.0,100.0,True,1,1,0,1,False,False,False
114522,100.0,100.0,True,1,1,0,1,False,False,False
114582,100.0,100.0,True,1,1,0,1,False,False,False
114642,100.0,100.0,True,1,1,0,1,False,False,False
114702,100.0,100.0,True,1,1,0,1,False,False,False
114762,100.0,100.0,True,1,1,0,1,False,False,False
114822,100.0,100.0,True,1,1,0,1,False,True,False
114882,100.0,100.0,True,1,1,0,1,False,True,False
114942,100.0,100.0,True,1,1,0,1,False,True,False
115002,100.0,100.0,True,1,1,0,1,False,True,False
115062,100.0,100.0,True,1,1,0,1,False,True,False
115122,100.0,100.0,True,1,1,0,1,False,True,False
115182,100.0,100.0,True,1,1,0,1,False,True,False
115242,100.0,100.0,True,1,1,0,1,False,True,False
115302,100.0,100.0,True,1,1,0,1,False,True,False
115362,100.0,100.0,True,1,1,0,1,False,True,False
115422,100.0,100.0,True,1,1,0,1,False,True,False
115482,100.0,100.0,True,1,1,0,1,False,True,False
115542,100.0,100.0,True,1,1,0,1,False,True,False
115602,100.0,100.0,True,1,1,0,1,False,True,False
115662,100.0,100.0,True,1,1,0,1,False,True,False
115722,100.0,100.0,True,1,1,0,1,False,True,False
115782,100.0,100.0,True,1,1,0,1,False,True,False
115842,100.0,100.0,True,1,1,0,1,False,True,False
115902,100.0,100.0,True,1,1,0,1,False,True,False
115962,100.0,100.0,True,1,1,0,1,False,True,False
116022,100.0,100.0,True,1,1,0,1,False,True,False
116082,100.0,100.0,True,1,1,0,1,False,True,False
116142,100.0,100.0,True,1,1,0,1,False,True,False
116202,100.0,100.0,True,1,1,0,1,False,True,False
116262,57.0,99.0,True,1,1,0,1,False,True,False
116322,16.0,98.0,True,1,1,0,1,False,True,False
116382,16.0,98.0,True,1,1,0,1,False,True,False
118962,100.0,100.0,True,1,1,0,0,False,False,False
119022,100.0,100.0,True,1,1,0,0,False,False,False
119082,100.0,100.0,True,1,1,0,0,False,False,False
119142,100.0,100.0,True,1,1,0,0,False,False,False
119202,100.0,100.0,True,0,1,0,0,False,False,False
119262,100.0,100.0,True,0,1,0,0,False,False,False
119322,100.0,100.0,True,0,1,0,0,False,False,False
119382,100.0,100.0,True,0,1,0,0,False,False,False
119442,100.0,100.0,True,0,0,0,0,False,False,False
119502,100.0,100.0,True,0,0,0,0,False,False,False
119562,100.0,100.0,True,0,0,0,0,False,False,False
119622,100.0,100.0,True,0,0,0,0,False,False,False
119682,100.0,100.0,True,0,0,0,0,False,False,False
119742,100.0,100.0,True,0,0,0,0,False,False,False
119802,100.0,100.0,True,0,0,0,0,False,False,False
119862,100.0,100.0,True,0,0,0,0,False,False,False
119922,100.0,100.0,True,0,0,0,0,False,False,False
119982,100.0,100.0,True,0,0,0,0,False,False,False
120042,100.0,100.0,True,0,0,0,0,False,False,False
120102,100.0,100.0,True,0,0,0,0,False,False,False
120162,100.0,100.0,True,0,0,0,0,False,False,False
120222,100.0,100.0,True,0,0,0,0,False,False,False
120282,100.0,100.0,True,0,0,0,0,False,False,False
122862,100.0,100.0,True,0,0,0,0,False,False,False
122922,100.0,100.0,True,0,0,0,0,False,False,False
122982,100.0,100.0,True,0,0,0,0,False,False,False
123042,100.0,100.0,True,0,0,0,0,False,False,False
123102,100.0,100.0,True,0,0,0,0,False,False,False
123162,100.0,100.0,True,0,0,0,0,False,False,False
123222,100.0,100.0,True,0,0,0,0,False,False,False
123282,100.0,100.0,True,0,0,0,0,False,False,False
123342,100.0,100.0,True,0,0,0,0,False,False,False
123402,100.0,100.0,True,0,0,0,0,False,False,False
123462,100.0,100.0,True,0,0,0,0,False,False,False
123522,100.0,100.0,True,0,0,0,0,False,False,False
123582,100.0,100.0,True,0,0,0,0,False,False,False
123642,100.0,100.0,True,0,0,0,0,False,False,False
123702,100.0,100.0,True,0,0,0,0,False,False,False
123762,100.0,100.0,True,0,0,0,0,False,False,False
123822,100.0,100.0,True,0,0,0,0,False,False,False
123882,100.0,100.0,True,0,0,0,0,False,False,False
123942,100.0,100.0,True,0,0,0,0,False,False,False
124002,100.0,100.0,True,0,0,0,0,False,False,False
124062,100.0,100.0,True,0,0,0,0,False,False,False
124122,100.0,100.0,True,0,0,0,0,False,False,False
124182,100.0,100.0,True,0,0,0,0,False,False,False
124242,100.0,100.0,True,0,0,0,0,False,False,False
124302,100.0,100.0,True,0,0,0,0,False,False,False
124362,100.0,100.0,True,0,0,0,0,False,False,False
124422,100.0,100.0,True,0,0,0,0,False,False,False
124482,100.0,100.0,True,0,0,0,0,False,False,False
124542,100.0,100.0,True,0,0,0,0,False,False,False
124602,100.0,100.0,True,0,0,0,0,False,False,False
124662,100.0,100.0,True,0,0,0,0,False,False,False
124722,100.0,100.0,True,0,0,0,0,False,False,False
124782,100.0,100.0,True,0,0,0,0,False,False,False
124842,100.0,100.0,True,0,0,0,0,False,False,False
124902,100.0,100.0,True,0,0,0,0,False,False,False
124962,100.0,100.0,True,0,0,0,0,False,False,False
125022,100.0,100.0,True,0,0,0,0,False,False,False
125082,100.0,100.0,True,0,0,0,0,False,False,False
125142,100.0,100.0,True,0,0,0,0,False,False,False
125202,100.0,100.0,True,0,0,0,0,False,False,False
125262,100.0,100.0,True,0,0,0,0,False,False,False
125322,100.0,100.0,True,0,0,0,0,False,False,False
125382,100.0,100.0,True,0,0,0,0,False,False,False
125442,100.0,100.0,True,0,0,0,0,False,False,False
125502,100.0,100.0,True,0,0,0,0,False,False,False
125562,100.0,100.0,True,0,0,0,0,False,False,False
125622,100.0,100.0,True,0,0,0,0,False,False,False
125682,100.0,100.0,True,0,0,0,0,False,False,False
125742,100.0,100.0,True,0,0,0,0,False,False,False
125802,100.0,100.0,True,0,0,0,0,False,False,False
125862,100.0,100.0,True,0,0,0,0,False,False,False
125922,100.0,100.0,True,0,0,0,0,False,False,False
125982,100.0,100.0,True,0,0,0,0,False,False,False
126042,100.0,100.0,True,0,0,0,0,False,False,False
126102,100.0,100.0,True,0,0,0,0,False,False,False
126162,100.0,100.0,True,0,0,0,0,False,False,False
126222,100.0,100.0,True,0,0,0,0,False,False,False
126282,100.0,100.0,True,0,0,0,0,False,False,False
126342,100.0,100.0,True,0,0,0,0,False,False,False
126402,100.0,100.0,True,0,0,0,0,False,False,False
126462,100.0,100.0,True,0,0,0,0,False,False,False
126522,100.0,100.0,True,0,0,0,0,False,False,False
126582,100.0,100.0,True,0,0,0,0,False,False,False
126642,100.0,100.0,True,0,0,0,0,False,False,False
126702,100.0,100.0,True,0,0,0,0,False,False,False
126762,100.0,100.0,True,0,0,0,0,False,False,False
126822,100.0,100.0,True,0,0,0,0,False,False,False
126882,100.0,100.0,True,0,0,0,0,False,False,False
126942,100.0,100.0,True,0,0,0,0,False,False,False
127002,100.0,100.0,True,0,0,0,0,False,False,False
127062,100.0,100.0,True,0,0,0,0,False,False,False
127122,100.0,100.0,True,0,0,0,0,False,False,False
127182,100.0,100.0,True,0,0,0,0,False,False,False
127242,100.0,100.0,True,0,0,0,0,False,False,False
127302,100.0,100.0,True,0,0,0,0,False,False,False
127362,100.0,100.0,True,0,0,0,0,False,False,False
127422,100.0,100.0,True,0,0,0,0,False,False,False
127482,100.0,100.0,True,0,0,0,0,False,False,False
127542,100.0,100.0,True,0,0,0,0,False,False,False
127602,100.0,100.0,True,0,0,0,0,False,False,False
127662,100.0,100.0,True,0,0,0,0,False,False,False
127722,100.0,100.0,True,0,0,0,0,False,False,False
127782,100.0,100.0,True,0,0,0,0,False,False,False
127842,100.0,100.0,True,0,0,0,0,False,False,False
127902,100.0,100.0,True,0,0,0,0,False,False,False
127962,100.0,100.0,True,0,0,0,0,False,False,False
128022,100.0,100.0,True,0,0,0,0,False,False,False
128082,100.0,100.0,True,0,0,0,0,False,False,False
128142,100.0,100.0,True,0,0,0,0,False,False,False
128202,100.0,100.0,True,0,0,0,0,False,False,False
128262,100.0,100.0,True,0,0,0,0,False,False,False
128322,100.0,100.0,True,0,0,0,0,False,False,False
128382,100.0,100.0,True,0,0,0,0,False,False,False
128442,100.0,100.0,True,0,0,0,0,False,False,False
128502,100.0,100.0,True,0,0,0,0,False,False,False
128562,100.0,100.0,True,0,0,0,0,False,False,False
128622,100.0,100.0,True,0,0,0,0,False,False,False
128682,100.0,100.0,True,0,0,0,0,False,False,False
128742,100.0,100.0,True,0,0,0,0,False,False,False
128802,100.0,100.0,True,0,0,0,0,False,False,False
128862,100.0,100.0,True,0,0,0,0,False,False,False
128922,100.0,100.0,True,0,0,0,0,False,False,False
130722,100.0,100.0,True,1,0,0,0,False,False,False
130782,100.0,100.0,True,1,0,0,0,False,False,False
130842,100.0,100.0,True,1,0,0,0,False,False,False
130902,100.0,100.0,True,1,0,0,0,False,False,False
130962,100.0,100.0,True,1,0,0,0,False,False,False
131022,100.0,100.0,True,1,0,0,0,False,False,False
131082,100.0,100.0,True,1,0,0,0,False,False,False
131142,100.0,100.0,True,1,0,0,0,False,False,False
131202,100.0,100.0,True,1,0,0,0,False,False,False
131262,100.0,100.0,True,1,0,0,0,False,False,False
131322,100.0,100.0,True,1,0,0,0,False,False,False
131382,100.0,100.0,True,1,0,0,0,False,False,False
131442,100.0,100.0,True,1,0,0,0,False,False,False
131502,100.0,100.0,True,1,0,0,0,False,False,False
131562,100.0,100.0,True,1,0,0,0,False,False,False
131622,100.0,100.0,True,1,0,0,0,False,False,False
131682,100.0,100.0,True,1,0,0,0,False,False,False
131742,100.0,100.0,True,1,0,0,0,False,False,False
131802,100.0,100.0,True,1,0,0,0,False,False,False
131862,100.0,100.0,True,1,0,0,0,False,False,False
131922,100.0,100.0,True,1,0,0,0,False,False,False
131982,100.0,100.0,True,1,0,0,0,False,False,False
132042,100.0,100.0,True,1,0,0,0,False,False,False
132102,100.0,100.0,True,1,0,0,0,False,False,False
132162,100.0,100.0,True,1,0,0,0,False,False,False
132222,100.0,100.0,True,1,0,0,0,False,False,False
132282,100.0,100.0,True,1,0,0,0,False,False,False
132342,100.0,100.0,True,1,0,0,0,False,False,False
132402,100.0,100.0,True,1,0,0,0,False,False,False
132462,100.0,100.0,True,1,0,0,0,False,False,False
132522,100.0,100.0,True,1,0,0,0,False,False,False
132582,100.0,100.0,True,1,0,0,0,False,False,False
132642,100.0,100.0,True,1,0,0,0,False,False,False
132702,100.0,100.0,True,1,0,0,0,False,False,False
132762,100.0,100.0,True,1,0,0,0,False,False,False
132822,100.0,100.0,True,1,0,0,0,False,False,False
132882,100.0,100.0,True,1,0,0,0,False,False,False
132942,100.0,100.0,True,1,0,0,0,False,False,False
133002,100.0,100.0,True,1,0,0,0,False,False,False
133062,43.0,89.0,True,1,0,0,0,False,False,False
133122,43.0,89.0,True,1,0,0,0,False,False,False
133182,43.0,89.0,True,1,0,0,0,False,False,False
133242,43.0,89.0,True,1,0,0,0,False,False,False
133302,43.0,89.0,True,1,0,0,0,False,False,False
133362,43.0,89.0,True,1,0,0,0,False,False,False
133422,43.0,89.0,True,1,0,0,0,False,False,False
133482,43.0,89.0,True,1,0,0,0,False,False,False
133542,43.0,89.0,True,1,0,0,0,False,False,False
133602,43.0,89.0,True,1,0,0,0,False,False,False
