0,1,2,3,4,5,6,7,8,9,10
125391,100,78,True,1,1,1,1,False,False,False
125451,100,78,True,1,1,1,1,False,False,False
125511,100,78,True,1,1,1,1,False,False,False
125571,100,78,True,1,1,1,1,False,False,False
125631,100,78,True,1,1,1,1,False,False,False
125691,100,78,True,1,1,1,1,False,False,False
125751,100,78,True,1,1,1,1,False,False,False
125811,100,78,True,1,1,1,1,False,False,False
125871,100,78,True,1,1,1,1,False,False,False
125931,100,78,True,1,1,1,1,False,False,False
125991,100,78,True,1,1,1,1,False,False,False
126051,100,78,True,1,1,1,1,False,False,False
126111,100,78,True,1,1,1,1,False,False,False
126171,100,78,True,1,1,1,1,False,False,False
126231,100,78,True,1,1,1,1,False,False,False
126291,100,78,True,1,1,1,1,False,False,False
126351,100,78,True,1,1,1,1,False,False,False
126411,100,78,True,0,1,1,1,False,False,False
126471,100,78,True,0,1,1,1,False,False,False
126531,100,78,True,0,1,1,0,False,False,False
126591,100,78,True,0,1,1,0,False,False,False
126651,100,78,True,0,1,0,0,False,False,False
126711,100,78,True,0,1,0,0,False,False,False
126771,100,78,True,0,1,0,0,False,False,False
126831,100,78,True,0,1,0,0,False,False,False
126891,100,78,True,0,1,0,0,False,False,False
126951,100,78,True,0,1,0,0,False,False,False
127011,100,78,True,0,1,0,0,False,False,False
127071,100,78,True,0,1,0,0,False,False,False
127131,100,78,True,0,1,0,0,False,False,False
127191,100,78,True,0,1,0,0,False,False,False
