0,1,2,3,4,5,6,7,8,9,10
66376,26,100,True,0,0,0,1,True,False,False
66436,26,100,True,0,0,0,1,True,False,False
67816,100,100,True,1,1,1,1,True,False,False
67876,100,100,True,1,1,1,1,True,False,False
67936,100,100,True,1,1,1,1,True,False,False
67996,100,100,True,1,1,1,1,True,False,False
68056,100,100,True,1,1,1,1,True,False,False
68116,100,100,True,1,1,1,1,True,False,False
68176,100,100,True,1,1,1,1,True,False,False
68236,100,100,True,1,1,1,0,True,False,False
68296,100,100,True,1,1,1,0,True,False,False
68356,100,100,True,1,1,0,0,True,False,False
68416,100,100,True,1,1,0,0,True,False,False
68476,100,100,True,1,1,0,0,True,False,False
68536,100,100,True,1,1,0,0,True,False,False
68596,100,100,True,1,1,0,0,True,False,False
68656,100,100,True,1,1,0,0,True,False,False
68716,100,100,True,1,1,0,0,True,False,False
68776,100,100,True,1,1,0,0,True,False,False
68836,100,100,True,1,1,0,0,True,False,False
68896,100,100,True,1,1,0,0,True,False,False
68956,100,100,True,0,1,0,0,True,False,False
69016,100,100,True,0,1,0,0,True,False,False
69076,100,100,True,0,1,0,0,True,False,False
69136,100,100,True,0,1,0,0,True,False,False
69196,100,100,True,0,1,0,0,True,False,False
69256,100,100,True,0,1,0,0,True,False,False
69316,100,100,True,0,1,0,0,True,False,False
69376,100,100,True,0,1,0,0,True,False,False
69436,100,100,True,0,1,0,0,True,False,False
69496,100,100,True,0,1,0,0,True,False,False
69556,100,100,True,0,1,0,0,True,False,False
69616,100,100,True,0,1,0,0,True,False,False
69676,100,100,True,0,1,0,0,True,False,False
69736,100,100,True,0,1,0,0,True,False,False
69796,100,100,True,0,1,0,0,True,False,False
69856,100,100,True,0,1,0,0,True,False,False
69916,100,100,True,0,1,0,0,True,False,False
69976,100,100,True,0,1,0,0,True,False,False
70036,100,100,True,0,1,0,0,True,False,False
70096,100,100,True,0,1,0,0,True,False,False
70156,100,100,True,0,1,0,0,True,False,False
70216,100,100,True,0,1,0,0,True,False,False
70276,100,100,True,0,1,0,0,True,False,False
70336,100,100,True,0,1,0,0,True,False,False
70396,100,100,True,0,1,0,0,True,False,False
70456,100,100,True,0,1,0,0,True,False,False
70516,100,100,True,0,1,0,0,True,False,False
70576,100,100,True,0,1,0,0,True,False,False
70636,100,100,True,0,1,0,0,True,False,False
70696,100,100,True,0,1,0,0,True,False,False
70756,100,100,True,0,1,0,0,True,False,False
70816,100,100,True,0,1,0,0,True,False,False
70876,100,100,True,0,1,0,0,True,False,False
70936,100,100,True,0,1,0,0,True,False,False
70996,100,100,True,0,1,0,0,True,False,False
71056,100,100,True,0,1,0,0,True,False,False
71116,100,100,True,0,1,0,0,True,False,False
71176,100,100,True,0,1,0,0,True,False,False
71236,100,100,True,0,1,0,0,True,False,False
71296,100,100,True,0,1,0,0,True,False,False
71356,100,100,True,0,1,0,0,True,False,False
71416,100,100,True,0,1,0,0,True,False,False
71476,100,100,True,0,1,0,0,True,False,False
71536,100,100,True,0,1,0,0,True,False,False
71596,100,100,True,0,1,0,0,True,False,False
71656,100,100,True,0,1,0,0,True,False,False
71716,100,100,True,0,1,0,0,True,False,False
71776,100,100,True,0,1,0,0,True,False,False
71836,100,100,True,0,1,0,0,True,False,False
71896,100,100,True,0,1,0,0,True,False,False
71956,100,100,True,0,1,0,0,True,False,False
72016,100,100,True,0,1,0,0,True,False,False
72076,100,100,True,0,1,0,0,True,False,False
72136,100,100,True,0,1,0,0,True,False,False
72196,100,100,True,0,1,0,0,True,False,False
72256,100,100,True,0,1,0,0,True,False,False
72316,100,100,True,0,0,0,0,True,False,False
72376,100,100,True,0,0,0,0,True,False,False
72436,100,100,True,0,0,0,0,True,False,False
72496,100,100,True,0,0,0,0,True,False,False
72556,100,100,True,0,0,0,0,True,False,False
72616,100,100,True,0,0,0,0,True,False,False
72676,100,100,True,0,0,0,0,True,False,False
72736,100,100,True,0,0,0,0,True,False,False
72796,100,100,True,0,0,0,0,True,False,False
72856,100,100,True,0,0,0,0,True,False,False
72916,100,100,True,0,0,0,0,True,False,False
72976,100,100,True,0,0,0,0,True,False,False
73036,100,100,True,0,0,0,0,True,False,False
73096,100,100,True,0,0,0,0,True,False,False
73156,100,100,True,0,0,0,0,True,False,False
73216,100,100,True,0,0,0,0,True,False,False
73276,100,100,True,0,0,0,0,True,False,False
73336,100,100,True,0,0,0,0,True,False,False
73396,100,100,True,0,0,0,0,True,False,False
73456,100,100,True,0,0,0,0,True,False,False
73516,100,100,True,0,0,0,0,True,False,False
73576,100,100,True,0,0,0,0,True,False,False
73636,100,100,True,0,0,0,0,True,False,False
73696,100,100,True,0,0,0,0,True,False,False
73756,100,100,True,0,0,0,0,True,False,False
73816,100,100,True,0,0,0,0,True,False,False
73876,100,100,True,0,0,0,0,True,False,False
73936,100,100,True,0,0,0,0,True,False,False
73996,100,100,True,0,0,0,0,True,False,False
74056,100,100,True,0,0,0,0,True,False,False
74116,100,100,True,0,0,0,0,True,False,False
74176,100,100,True,0,0,0,0,True,False,False
74236,100,100,True,0,0,0,0,True,False,False
74296,36,92,True,0,0,0,0,True,False,False
74356,36,92,True,0,0,0,0,True,False,False
74416,36,92,True,0,0,0,0,True,False,False
74476,36,92,True,0,0,0,0,True,False,False
74536,36,92,True,0,0,0,0,True,False,False
74596,36,92,True,0,0,0,0,True,False,False
74656,36,92,True,0,0,0,0,True,False,False
74716,36,92,True,0,0,0,0,True,False,False
74776,36,92,True,0,0,0,0,True,False,False
74836,36,92,True,0,0,0,0,True,False,False
74896,36,92,True,0,0,0,0,True,False,False
74956,36,92,True,0,0,0,0,True,False,False
75016,36,92,True,0,0,0,0,True,False,False
76816,100,0,False,1,1,0,0,False,True,False
76876,100,0,False,1,1,0,0,False,True,False
76936,100,0,False,1,1,0,0,False,True,False
76996,100,0,False,1,1,0,0,False,True,False
77056,100,0,False,1,1,0,0,False,True,False
77116,100,0,False,1,1,0,0,False,True,False
77176,100,0,False,0,1,0,0,False,True,False
77236,100,0,False,0,1,0,0,False,True,False
77296,100,0,False,0,1,0,0,False,True,False
77356,100,0,False,0,1,0,0,False,True,False
77416,100,0,False,0,1,0,0,False,True,False
77476,100,0,False,0,1,0,0,False,True,False
77536,100,0,False,0,0,0,0,False,True,False
77596,100,0,False,0,0,0,0,False,True,False
77656,100,0,False,0,0,0,0,False,True,False
77716,100,0,False,0,0,0,0,False,True,False
77776,100,0,False,0,0,0,0,False,True,False
77836,100,0,False,0,0,0,0,False,True,False
77896,100,0,False,0,0,0,0,False,True,False
77956,100,0,False,0,0,0,0,False,True,False
78016,100,0,False,0,0,0,0,False,True,False
78076,100,0,False,0,0,0,0,False,True,False
78136,100,0,False,0,0,0,0,False,True,False
78196,100,0,False,0,0,0,0,False,True,False
78256,100,0,False,0,0,0,0,False,True,False
78316,100,0,False,0,0,0,0,False,True,False
78376,100,0,False,0,0,0,0,False,True,False
78436,100,0,False,0,0,0,0,False,True,False
78496,100,0,False,0,0,0,0,False,True,False
78556,100,0,False,0,0,0,0,False,True,False
78616,100,0,False,0,0,0,0,False,True,False
78676,100,0,False,0,0,0,0,False,True,False
78736,100,0,False,0,0,0,0,False,True,False
78796,100,0,False,0,0,0,0,False,True,False
78856,100,0,False,0,0,0,0,False,True,False
78916,100,0,False,0,0,0,0,False,True,False
78976,100,0,False,0,0,0,0,False,True,False
79036,100,0,False,0,0,0,0,False,True,False
79096,100,0,False,0,0,0,0,False,True,False
79156,100,0,False,0,0,0,0,False,False,True
79216,100,0,False,0,0,0,0,False,False,True
79276,100,0,False,0,0,0,0,False,False,True
79336,100,0,False,0,0,0,0,False,False,True
79396,100,0,False,0,0,0,0,False,False,True
79456,100,0,False,0,0,0,0,False,False,True
79516,100,0,False,0,0,0,0,False,False,True
79576,100,0,False,0,0,0,0,False,False,True
79636,100,0,False,0,0,0,0,False,False,True
79696,100,0,False,0,0,0,0,False,False,True
79756,100,0,False,0,0,0,0,False,False,True
81136,100,100,True,1,0,0,0,False,False,False
81196,100,100,True,1,0,0,0,False,False,False
81256,100,100,True,1,0,0,0,False,False,False
81316,100,100,True,1,0,0,0,False,False,False
81376,100,100,True,1,0,0,0,False,False,False
81436,100,100,True,0,0,0,0,False,False,False
81496,100,100,True,0,0,0,0,False,False,False
81556,100,100,True,0,0,0,0,False,False,False
81616,100,100,True,0,0,0,0,False,False,False
81676,100,100,True,0,0,0,0,False,False,False
81736,100,100,True,0,0,0,0,False,False,False
81796,100,100,True,0,0,0,0,False,False,False
81856,100,100,True,0,0,0,0,False,False,False
81916,100,100,True,0,0,0,0,False,False,False
81976,100,100,True,0,0,0,0,False,False,False
82036,100,100,True,0,0,0,0,False,False,False
82096,100,100,True,0,0,0,0,False,False,False
82156,100,100,True,0,0,0,0,False,False,False
82216,100,100,True,0,0,0,0,False,False,False
82276,100,100,True,0,0,0,0,False,False,False
82336,100,100,True,0,0,0,0,False,False,False
82396,100,100,True,0,0,0,0,False,False,False
82456,100,100,True,0,0,0,0,False,False,False
82516,100,100,True,0,0,0,0,False,False,False
82576,100,100,True,0,0,0,0,False,False,False
82636,100,100,True,0,0,0,0,False,False,False
82696,100,100,True,0,0,0,0,False,False,False
82756,100,100,True,0,0,0,0,False,False,False
82816,100,100,True,0,0,0,0,False,False,False
82876,100,100,True,0,0,0,0,False,False,False
82936,100,100,True,0,0,0,0,False,False,False
82996,100,100,True,0,0,0,0,False,False,False
83056,100,100,True,0,0,0,0,False,False,False
83116,100,100,True,0,0,0,0,False,False,False
83176,100,100,True,0,0,0,0,False,False,False
83236,100,100,True,0,0,0,0,False,False,False
83296,100,100,True,0,0,0,0,False,False,False
83356,100,100,True,0,0,0,0,False,False,False
83416,100,100,True,0,0,0,0,False,False,False
83476,100,100,True,0,0,0,0,False,False,False
83536,100,100,True,0,0,0,0,False,False,False
83596,100,100,True,0,0,0,0,False,False,False
83656,100,100,True,0,0,0,0,False,False,False
83716,100,100,True,0,0,0,0,False,False,False
83776,100,100,True,0,0,0,0,False,False,False
83836,100,100,True,0,0,0,0,False,False,False
83896,100,100,True,0,0,0,0,False,False,False
83956,100,100,True,0,0,0,0,False,False,False
84016,100,100,True,0,0,0,0,False,False,False
84076,100,100,True,0,0,0,0,False,False,False
84136,100,100,True,0,0,0,0,False,False,False
84196,100,100,True,0,0,0,0,False,False,False
84256,100,100,True,0,0,0,0,False,False,False
84316,100,100,True,0,0,0,0,False,False,False
84376,100,100,True,0,0,0,0,False,False,False
84436,100,100,True,0,0,0,0,False,False,False
84496,100,100,True,0,0,0,0,False,False,False
84556,100,100,True,0,0,0,0,False,False,False
84616,100,100,True,0,0,0,0,False,False,False
84676,100,100,True,0,0,0,0,False,False,False
84736,100,100,True,0,0,0,0,False,False,False
84796,100,100,True,0,0,0,0,False,False,False
84856,100,100,True,0,0,0,0,False,False,False
84916,100,100,True,0,0,0,0,False,False,False
84976,100,100,True,0,0,0,0,False,False,False
85036,100,100,True,0,0,0,0,False,False,False
85096,100,100,True,0,0,0,0,False,False,False
85156,100,100,True,0,0,0,0,False,False,False
85216,100,100,True,0,0,0,0,False,False,False
85276,100,100,True,0,0,0,0,False,False,False
85336,100,100,True,0,0,0,0,False,False,False
85396,100,100,True,0,0,0,0,False,False,False
85456,100,100,True,0,0,0,0,False,False,False
85516,100,100,True,0,0,0,0,False,False,False
85576,100,100,True,0,0,0,0,False,False,False
85636,100,100,True,0,0,0,0,False,False,False
85696,100,100,True,0,0,0,0,False,False,False
85756,100,100,True,0,0,0,0,False,False,False
85816,100,100,True,0,0,0,0,False,False,False
85876,100,100,True,0,0,0,0,False,False,False
85936,100,100,True,0,0,0,0,False,False,False
85996,100,100,True,0,0,0,0,False,False,False
86056,100,100,True,0,0,0,0,False,False,False
86116,100,100,True,0,0,0,0,False,False,False
86176,100,100,True,0,0,0,0,False,False,False
86236,100,100,True,0,0,0,0,False,False,False
86296,100,100,True,0,0,0,0,False,False,False
86356,100,100,True,0,0,0,0,False,False,True
86416,100,100,True,0,0,0,0,False,False,True
87796,100,100,True,1,1,0,1,False,False,False
87856,100,100,True,0,1,0,1,False,False,False
87916,100,100,True,0,1,0,1,False,False,False
87976,100,100,True,0,1,0,1,False,False,False
88036,100,100,True,0,1,0,1,False,False,False
88096,100,100,True,0,1,0,1,False,False,False
88156,100,100,True,0,1,0,1,False,False,False
88216,100,100,True,0,0,0,1,False,False,False
88276,100,100,True,0,0,0,1,False,False,False
88336,100,100,True,0,0,0,1,False,False,False
88396,100,100,True,0,0,0,1,False,False,False
88456,100,100,True,0,0,0,1,False,False,False
88516,100,100,True,0,0,0,1,False,False,False
88576,100,100,True,0,0,0,1,False,False,False
88636,100,100,True,0,0,0,0,False,False,False
88696,100,100,True,0,0,0,0,False,False,False
88756,100,100,True,0,0,0,0,False,False,False
88816,100,100,True,0,0,0,0,False,False,False
88876,100,100,True,0,0,0,0,False,False,False
88936,100,100,True,0,0,0,0,False,False,False
88996,100,100,True,0,0,0,0,False,False,False
89056,100,100,True,0,0,0,0,False,False,False
89116,100,100,True,0,0,0,0,False,False,False
89176,100,100,True,0,0,0,0,False,False,False
89236,100,100,True,0,0,0,0,False,False,False
89296,100,100,True,0,0,0,0,False,False,False
89356,100,100,True,0,0,0,0,False,False,False
89416,100,100,True,0,0,0,0,False,False,False
89476,100,100,True,0,0,0,0,False,False,False
89536,57,100,True,0,0,0,0,False,False,False
89596,36,100,True,0,0,0,0,False,False,False
89656,36,100,True,0,0,0,0,False,False,False
89716,36,100,True,0,0,0,0,False,False,False
89776,36,100,True,0,0,0,0,False,False,False
89836,36,100,True,0,0,0,0,False,False,False
89896,36,100,True,0,0,0,0,False,False,False
89956,36,100,True,0,0,0,0,False,False,False
90016,36,100,True,0,0,0,0,False,False,False
90076,36,100,True,0,0,0,0,False,False,False
90136,36,100,True,0,0,0,0,False,False,False
90196,36,100,True,0,0,0,0,False,False,False
90256,36,100,True,0,0,0,0,False,False,False
90316,36,100,True,0,0,0,0,False,False,False
90376,36,100,True,0,0,0,0,False,False,False
90436,36,100,True,0,0,0,0,False,False,False
90496,36,100,True,0,0,0,0,False,False,False
90556,36,100,True,0,0,0,0,False,False,False
90616,36,100,True,0,0,0,0,False,False,False
90676,36,100,True,0,0,0,0,False,False,False
90736,36,100,True,0,0,0,0,False,False,False
90796,36,100,True,0,0,0,0,False,False,False
90856,36,100,True,0,0,0,0,False,False,False
90916,36,100,True,0,0,0,0,False,False,False
90976,36,100,True,0,0,0,0,False,False,False
91036,36,100,True,0,0,0,0,False,False,False
91096,36,100,True,0,0,0,0,False,False,False
91156,36,100,True,0,0,0,0,False,False,False
91216,36,100,True,0,0,0,0,False,False,False
91276,36,100,True,0,0,0,0,False,False,False
